122303258,122181539,33291922,90,f3b91ee858a6e6e42fd2beca380ffff
122858016,119631446,1799072,122,feffff
98087737,93526475,1799072,123,fe496b5933ffff
123345383,122303258,33291922,91,f3b91ee858a6e6e42fd2beca380ffff
105813994,72353128,1799072,122,fe4ffff
113312190,112339529,33291922,92,f3b91ee858a6e6e42fd2beca380ffff
72353128,71817635,1799072,121,fe496b593355158b6ea83193d7cf1a528cfbffff
122008212,72353128,1799072,122,fe496bffff
122184075,108759944,1799072,125,feffff
111434238,109172781,1799072,127,fe496b5ffff
120414975,96828852,33291922,94,f3b91ee858a6e6e42fd2beca380ffff
121464266,120074231,1799072,118,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124136203,120414975,33291922,95,f3b91ee858ffff
110916073,106721110,1799072,117,feffff
116745488,115998090,293574,50,f32c1ffff
122078984,119838191,33291922,97,f3b91ee858a6e6e42fd2beca380ffff
107376220,106808207,1799072,116,fe496ffff
107463569,106847740,1799072,115,feffff
116632611,116383332,293574,47,f32c1915ee87afaa5da13c28d31e430ffff
113624669,112082374,33291922,99,f3b91ee858a6e6e42fd2beca380ffff
116383332,116363533,293574,46,f32c1915ee87afaa5da13c28d31e430ffff
113481513,110487955,33291922,100,f3b91ee858a6e6e42fd2beca380ffff
122825114,116385494,293574,45,f32c1915ee87afaa5da13c28d31e430ffff
112596335,112386528,33291922,101,f3b91ee858a6e6e42fd2beca380ffff
123772139,115349372,293574,44,f32c1915ee87afaa5da13c28d31e430ffff
102108845,101730851,33291922,102,f3b91ee858a6e6e42fd2beca380ffff
103371289,70764168,1799072,110,feffff
115349372,114070712,293574,43,f32c1915ee87afaa5da13c28d31e430ffff
110080525,102108845,33291922,103,f3b91ee858a6e6e42fd2beca380ffff
115188522,110080525,33291922,104,f3b91ee858a6e6e42fd2beca380ffff
118589040,115188522,33291922,105,f3b91ee858a6e6e42fd2beca380ffff
116695082,105262535,33291922,106,f3b91ee858a6e6e42fd2beca380ffff
123305481,116695082,33291922,107,f3b91ee858a6e6e42fd2beca380ffff
101578977,90643728,46213674,95,dffff
120285814,117451903,1799072,104,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
121264318,120399697,1799072,107,fe496b593355158ffff
123831756,121264318,1799072,108,feffff
118546233,118424136,33291922,108,f3b91ee858a6e6e42fd2beca380ffff
116876320,110114717,1799072,104,feffff
121586360,117634471,1799072,105,feffff
121303605,117485874,1799072,108,feffff
123923960,117485874,1799072,108,fe496b593355158b6ea83193ffff
117619301,117572303,1799072,109,fe496b593355158b6ea83193ffff
121502726,117619301,1799072,110,fe496b593355158b6ea83193ffff
120183229,120170946,1799072,112,fe496b593355158b6ea83193ffff
124173532,120183229,1799072,113,fe496b593355158b6ea83193ffff
120720651,118546233,33291922,109,f3b91ee858a6e6e42fd2beca380ffff
123135298,118074675,1799072,103,feffff
118074675,109473039,1799072,102,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124039343,120720651,33291922,110,f3b91ee858a6e6e42fd2beca380ffff
121227478,119531691,1799072,103,feffff
119531691,109473039,1799072,102,fe496b593355158b6ffff
118167098,113307016,33291922,111,f3b91ee858a6e6e42fd2beca380ffff
120480547,119269825,1799072,103,fe496b5933551ffff
68803501,67659563,1799072,102,fe496bffff
121264477,118167098,33291922,112,f3b91ee858a6e6e42fd2beca380ffff
123927663,123892651,5841215,182,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
123659035,118299027,1799072,102,fe4ffff
118299027,110001645,1799072,101,fe496b593355158b6ea83193d7cf1a528cfb3dffff
120702619,119689045,33291922,113,f3b91ee858a6e6e42fd2beca380ffff
122723078,117264678,1799072,99,feffff
121260117,110287442,1799072,103,fe496b593ffff
123264051,120702619,33291922,114,f3b91ee858a6e6e42fd2beca380ffff
123846863,120509067,5841215,180,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
99055667,84110754,1799072,102,fe496bffff
119963181,115598567,1799072,110,fe496bffff
122313273,116576091,1799072,113,fe496b593355158b6ea83193d7cf1a528cfb3d11881ffff
105494223,95158548,2188241,43,6ffff
122489688,120823903,33291922,115,f3b91ee858a6e6e42fd2beca380ffff
120509067,119595257,5841215,179,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
110332212,108243693,2188241,42,6ffff
119637153,112799379,33291922,116,f3b91ee858a6e6e42fd2beca380ffff
111051975,94749153,2188241,41,65eaffff
113066095,112997954,33291922,117,f3b91ee858a6e6e42fd2beca380ffff
123777071,123711041,5841215,177,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
120674834,120285586,1799072,96,fe496bffff
113192079,113066095,33291922,118,f3b91ee858a6e6e42fd2beca380ffff
123132877,113874347,1799072,101,fe4ffff
121423008,117138728,1799072,106,fe4ffff
115348173,113192079,33291922,119,f3b91ee858a6e6e42fd2beca380ffff
86729649,71956698,1799072,93,feffff
43840423,43374711,1799072,99,fe496b593355158b6ea83193d7ffff
114138487,113874347,1799072,101,fe496b593355158b6ea83193d7ffff
118521140,113596404,2188241,38,6ffff
121058707,115348173,33291922,120,f3b91ee858a6e6e42fd2beca380ffff
124215802,123552913,5841215,175,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3ffff
101749667,95290328,1799072,92,fe496ffff
115430650,115360437,33291922,121,f3b91ee858a6e6e42fd2beca380ffff
123819631,122721723,5841215,173,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
116148324,115430650,33291922,122,f3b91ee858a6e6e42fd2beca380ffff
124015643,114993157,5841215,172,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
120631096,119923498,1799072,90,feffff
119923498,119601261,1799072,89,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124136936,116148324,33291922,123,f3b91ee858a6e6e42fd2beca380ffff
68554425,64696617,1799072,89,feffff
122473345,122470422,1799072,88,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
115998440,115864641,33291922,124,f3b91ee858a6e6e42fd2beca380ffff
123903105,116607009,1799072,87,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119098709,115771571,1799072,89,fe496b593355158b6ea83193ffff
119192264,119098709,1799072,90,fe496b593355158b6ea83193ffff
120170557,115998440,33291922,125,f3b91ee858a6e6e42fd2beca380ffff
121076950,116607009,1799072,87,feffff
96720182,96668717,1799072,88,feffff
116179686,116057997,33291922,126,f3b91ee858a6e6e42fd2beca380ffff
123381224,109479387,1799072,85,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
123737787,123381224,1799072,86,fe496b593ffff
117217445,116179686,33291922,127,f3b91ee858a6e6e42fd2beca380ffff
109479387,109021143,1799072,84,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
119969903,118756675,1799072,89,fe496b593355158f6ea83193d7ffff
123099906,119969903,1799072,90,feffff
120989519,120025979,1799072,91,fe496b593355158b6ea83193d7ffff
123518230,120989519,1799072,92,fe496b593355158b6ea83193d7ffff
123486294,121473052,1799072,94,fe496b593355158b6ea83193d7ffff
122845500,121858044,1799072,95,fe496b593355158b6ea83193d7ffff
123792704,123766042,1799072,97,fe496b593355158b6ea83193d7ffff
123925013,123792704,1799072,98,fe496b593355158b6ea83193d7ffff
123998995,117217445,33291922,128,f3b91ee858a6e6e42fd2beca380ffff
101294696,98551197,46213674,72,bffff
115250095,109650954,1799072,84,fe496ffff
118246321,117524672,1799072,85,feffff
117524672,109650954,1799072,84,fe496b593355158bffff
122716508,120989519,1799072,92,fe496b593355158b6ea83193d7ffff
123049862,122716508,1799072,93,fe496b593355158b6ea83193d7ffff
121142694,119191691,33291922,129,f3b91ee858a6e6e42fd2beca380ffff
119191954,119110248,33291922,130,f3b91ee858a6e6e42fd2beca380ffff
120090669,119191954,33291922,131,f3b91ee858a6e6e42fd2beca380ffff
103570976,100855351,1799072,81,feffff
104920905,104501848,1799072,84,feffff
120400015,120090669,33291922,132,f3b91ee858a6e6e42fd2beca380ffff
105835273,104124515,1799072,80,fe496ffff
120988957,120400015,33291922,133,f3b91ee858a6e6e42fd2beca380ffff
121170502,120988957,33291922,134,f3b91ee858a6e6e42fd2beca380ffff
108262049,103983919,1799072,78,feffff
103289804,103182506,1799072,80,fe496bffff
122538793,121170502,33291922,135,f3b91ee858a6e6e42fd2beca380ffff
122707801,122538793,33291922,136,f3b91ee858a6e6e42fd2beca380ffff
75193431,73830111,46213674,63,effff
101341979,96243883,2188241,16,65ffff
118010421,115190968,1799072,70,feffff
111334240,109634359,5841215,152,effff
121412246,115285232,1799072,75,feffff
118432666,115285232,1799072,75,fe496b593355158b6ea83193ffff
116703283,116336341,1799072,77,fe496b593355158b6ea83193ffff
116117017,113324655,1799072,68,feffff
116039642,115665896,1799072,66,feffff
105816118,105773074,5841215,147,e2ffff
76265644,71077053,1799072,70,fe4ffff
114765444,107329201,1799072,71,fe49ffff
124147972,123448017,88671343,43,f9e5aa14958b34e1ea6511857c0ff0ffff
123448017,123094939,88671343,42,f9e5aa14958b34e1ea6511857c00f0ffff
86827938,78155034,7899302,7,fd459459e14d5d8aaa72184bcff50ffff
105497877,86827938,7899302,8,fd459459e14d5d8aaa72184bcff50ffff
120464326,105497877,7899302,9,fd459459e14d5d8aaa72184bcff50ffff
84988728,79764172,7899302,11,fd459459e14d5d8aaa72184bcff50ffff
124116230,84988728,7899302,12,fd459459e14d5d8aaa72184bcff50ffff
124225117,123659308,88671343,41,f9e5aa14958b34e1ea6511857c00f0ffff
123659308,121179174,88671343,40,f9e5aa14958b34e1ea6511857c00f0ffff
95003279,94625175,1799072,60,fe4ffff
121179174,120417769,88671343,39,f9e5aa14958b34e1ea6511857c00f0ffff
100277315,88429107,1799072,56,feffff
123625780,122060543,1799072,57,feffff
123780392,123772426,88671343,38,f9e5aa14958b34e1ea6511857c00f0ffff
99520612,98531656,96087375,11,effff
119284312,98996315,1799072,58,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
123772426,121685599,88671343,37,f9e5aa14958b34e1ea6511857c00f0ffff
121685599,119977297,88671343,36,f9e5aa14958b34e1ea6511857c00f0ffff
105270861,104451271,46213674,40,effff
98993656,98411240,96087375,9,effff
108348717,108266253,1799072,51,feffff
124286799,123770330,88671343,35,f9e5aa14958b34e1ea6511857c0ff0ffff
100550413,98352163,96087375,8,effff
123770330,123710876,88671343,34,f9e5aa14958b34e1ea6511857c00f0ffff
123831496,122520335,88671343,33,f9e5aa14958b34e1ea6511857c00f0ffff
100237004,98814577,1799072,48,fe496ffff
123902902,110058520,1799072,47,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124298934,123795056,84048043,87,fa57892b1d864d1d2e18458a20ffff
122520335,122505269,88671343,32,f9e5aa14958b34e1ea6511857c00f0ffff
123795056,122708765,84048043,86,fa57892b1d864d1d2e18458a20ffff
123300706,122183593,88671343,31,f9e5aa14958b34e1ea6511857c0ff0ffff
101064040,99110371,1799072,46,fe496ffff
124201808,123528615,1799072,45,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
122183593,119376864,88671343,30,f9e5aa14958b34e1ea6511857c00f0ffff
124225405,120637765,1799072,44,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110193377,108823086,1799072,45,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
123196622,117502850,1799072,47,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
123382175,121390970,1752538,112,c5b49665c931cf5be8afb5efd797e90ffff
123873864,123117973,88671343,29,f9e5aa14958b34e1ea6511857c0ff0ffff
120637765,119838975,1799072,43,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
118278579,110192604,1799072,44,feffff
112753136,110261700,1799072,47,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
122804178,112753136,1799072,48,fe496b593355158b6ea83193d7cf1a528cfb3d11ffff
121390970,121058014,1752538,111,55b49665c931cf5be8afb5efd797e90ffff
123117973,115603057,88671343,28,f9e5aa14958b34e1ea6511857c00f0ffff
116093927,115310774,1799072,45,feffff
115310774,109322661,1799072,44,fe496b593355158b6ea83193d7cf1a528cfb3d118ffff
123063911,121953730,1752538,110,d5b49665c931cf5be8afb5efd797e90ffff
115603057,109639754,88671343,27,f9e5aa14958b34e1ea6511857c00f0ffff
27065499,25419714,1799072,42,feffff
120645620,120249791,1799072,41,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
117861051,115729766,1799072,42,fe496b593355158b6ea83193d7cf1a528cfbffff
124290286,117861051,1799072,43,fe496b593ffff
122502488,119641426,1799072,44,fe496b593355158b6ea83193d7cf1a528cfbffff
123778138,122502488,1799072,45,fe496b593355158b6ea83193d7cf1a528cfbffff
115774068,114085828,1799072,49,feffff
121953730,118722739,1752538,109,95b49665c931cf5be8afb5efd797e90ffff
123831897,123818883,1799072,40,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
95363430,95139209,1799072,42,fe496b593355158b6ea83193d7cf1a528cfb3ffff
115219046,95973574,1799072,45,fe496ffff
112255322,95973574,1799072,45,fe496b593355158b6ea83193d7cf1a528cfb3ffff
121033842,98551052,1799072,47,fe496b593355158b6ea83193d7cf1a528cfb3ffff
122845330,120350717,1752538,108,d5b49665c931cf5be8afb5efd797e90ffff
97573583,97372117,24059237,78,295d4a4812729b8cfb4d915e8a914ac0ffff
123427462,97573583,24059237,79,295d4a4812729b8cfb4d915e8a914ac0ffff
124275263,123427462,24059237,80,295d4a4812729b8cfb4d915e8a914ac0ffff
123854645,123508627,24059237,81,295d4a4812729b8cfb4d915e8a914ac0ffff
123924312,123854645,24059237,82,295d4a4812729b8cfb4d915e8a914ac0ffff
120984533,120734132,24059237,84,295d4a4812729b8cfb4d915e8a914ac0ffff
91093536,90903993,24059237,113,295d4a4812729b8cfb4d915e8a914ac0ffff
121953055,91093536,24059237,114,295d4a4812729b8cfb4d915e8a914ac0ffff
123592136,121953055,24059237,115,295d4a4812729b8cfb4d915e8a914ac0ffff
124141508,123592136,24059237,116,295d4a4812729b8cfb4d915e8a914ac0ffff
123008840,105151265,24059237,137,295d4a4812ffff
121926506,121106296,24059237,140,295d4a4812729b8cfb4d915e8a914ac0ffff
120463660,119546954,24059237,141,295d4a4812729b8cfb4d915e8a914ac0ffff
123701721,120463660,24059237,142,295d4a4812729b8cfb4d915e8a914ac0ffff
121659545,121652020,24059237,143,295d4a4812729b8cfb4d915e8a914ac0ffff
124126211,121659545,24059237,144,295d4a4812729b8cfb4d915e8a914ac0ffff
123818883,121833835,1799072,39,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
124229537,120699274,1752538,107,f5b49665cc31c25be8afb5efd797e90ffff
120602516,89969400,24059237,19,295d4a4812729b8cfb4d915e8a914ac0ffff
117962353,117451452,24059237,29,295d4a4812729b8cfb4d915e8a914ac0ffff
122476943,117962353,24059237,30,295d4a4812729b8cfb4d915e8a914ac0ffff
122614234,122476943,24059237,31,295d4a4812729b8cfb4d915e8a914ac0ffff
123062511,122614234,24059237,32,295d4a4812729b8cfb4d915e8a914ac0ffff
121958744,120518849,24059237,33,295d4a4812729b8cfb4d915e8a914ac0ffff
122961548,122741887,24059237,35,295d4a4812729b8cfb4d915e8a914ac0ffff
123342258,122961548,24059237,36,295d4a4812729b8cfb4d915e8a914ac0ffff
123623365,123342258,24059237,37,295d4a4812729b8cfb4d915e8a914ac0ffff
123626213,119967692,88671343,24,f9e5aa14958b34e1ea6511857c00f0ffff
121833835,83208752,1799072,38,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
120699274,117475733,1752538,106,75b49665c931cf5be8afb5efd797e90ffff
119967692,118937065,88671343,23,f9e5aa14958b34e1ea6511857c00f0ffff
102480994,94611913,1799072,50,fe496bffff
121752250,115401379,1752538,105,a5b49665c931cf5be8afb5efd797e90ffff
123042439,122139485,88671343,22,f9e5aa14958b34e1ea6511857f00f0ffff
88967454,85739293,1799072,38,fe496b5ffff
115401379,110381654,1752538,104,35b49665c931cf5be8afb5efd797e90ffff
124097120,123278353,88671343,21,f9e5aa14958b34e1ea6511857f0ff0ffff
122886116,122711633,1752538,103,d5b49665c931cf5be8afb5efd797e90ffff
123278353,123218393,88671343,20,f9e5aa14958b34e1ea6511857f00f0ffff
122711633,121181686,1752538,102,d5b49665c931cf5be8afb5efd797e90ffff
83987449,69184291,1799072,36,fe496b593355158ffff
122006951,83987449,1799072,37,feffff
121181686,121065328,1752538,101,85b49665c931cf5be8afb5efd797e90ffff
123357452,122281616,88671343,18,f9e5aa14958b34e1ea6511857f0ff0ffff
69184291,51584435,1799072,35,fe496b593355158b6ea83193d7cf1a528cfb3ffff
121065328,119269981,1752538,100,d5b49665c931cf5be8afb5efd797e90ffff
122281616,122083690,88671343,17,f9e5aa14958b34e1ea6511857f00f0ffff
105817386,103792100,5841215,115,e23dd714ceffff
110103623,69184291,1799072,36,fe496b5933551ffff
104838214,96244207,1799072,37,fe496b5ffff
122473216,120597496,1752538,99,b5b49665c931cf5be8afb5efd797e90ffff
99976075,88944231,29581845,91,c5b343dd2eeffff
122819798,121502847,88671343,16,f9e5aa14958b34e1ea6511857f00f0ffff
120597496,120596108,1752538,98,45b49665c931cf5be8afb5efd797e90ffff
124116065,123811037,88671343,15,f9e5aa14958b34e1ea6511857f0ff0ffff
122866476,118875763,1752538,97,c5b49665c931cf5be8afb5efd797e90ffff
123811037,123666711,88671343,14,f9e5aa14958b34e1ea6511857f00f0ffff
123666711,120341071,88671343,13,f9e5aa14958b34e1ea6511857f00f0ffff
121776153,95407617,5841215,112,effff
124152925,124122799,91186054,75,f769eb2c2d581bcc1aab62e24f8eb01ffff
123999612,123626566,88671343,12,f9e5aa14958b34e1ea6511857f0ff0ffff
124122799,122787443,91186054,74,f769eb2cbd581bc11aab62e24f8eb01f0ffff
100737564,96524428,1799072,29,feffff
124164622,124123159,88671343,11,f9e5aa14958b34e1ea6511857f00f0ffff
117201516,112954107,1799072,33,feffff
116845623,112954107,1799072,33,fe496b5933ffff
76725848,73251737,14333129,16,7ffff
92838969,92141350,14333129,14,7ffff
124123159,122795071,88671343,10,f9e5aa14958b34e1ea6511857f00f0ffff
121221921,73721411,1799072,37,feffff
104644638,101496954,1799072,41,fe496bffff
105094736,103600942,1799072,43,fe4ffff
122795071,122472372,88671343,9,f9e5aa14958b34e1ea6511857f00f0ffff
123579051,122356077,91186054,71,f769eb2c2d581bcc1aab62e24f8eb01ffff
104132060,14609713,1799072,26,fe496ffff
117489018,103792268,1799072,38,feffff
122472372,121589746,88671343,8,f9e5aa14958b34e1ea6511857f00f0ffff
82195194,82137873,5841215,106,effff
122356077,121655862,91186054,70,f769eb2cbd581bc11aab62e24f8eb01f0ffff
121589746,120158227,88671343,7,f9e5aa14958b34e1ea6511857f00f0ffff
120158227,119237967,88671343,6,f9e5aa14958b34e1ea6511857f00f0ffff
123862463,123474695,88671343,5,f9e5aa14958b34e1ea6511857f0ff0ffff
119555027,117280781,91186054,67,f769eb2cbd581bc11aab62e24f8eb01f0ffff
123474695,122426834,88671343,4,f9e5aa14958b34e1ea6511857f00f0ffff
103885872,103837449,102268938,3,f54ddce2dd5193d5ffff
124228899,123927537,123444287,5,f25cf195158a42ba51c276e1120ffff
105046198,103958061,1752538,88,f5ffff
122426834,122084020,88671343,3,f9e5aa14958b34e1ea6511857f00f0ffff
123927537,123914729,123444287,4,f25cf195158a42ba51c276e1120ffff
118206535,103407867,1752538,86,e5b4966ffff
123578427,117667781,1752538,85,d5b49665c931cf5be8afb5efd797e90ffff
123914729,123722005,123444287,3,f25cf195158a42ba51c276e1120ffff
121058470,117667781,1752538,85,b5b4966ffff
100464517,96847123,1752538,85,15b49665cf31c05be8afb5effff
122912515,119302708,1752538,88,55b49665cf31c05be8afb5effff
115683328,101192384,1752538,83,55b49665cc31c65be8afb5efd797e90ffff
120303264,117208668,1752538,83,f5ffff
123209061,120586630,94498949,31,feeeeeeeeeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
120586630,119779004,94498949,30,feeeeeeeeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
124289610,119599753,94498949,29,feeeeeeeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cd5e3baffff
124123641,122150588,5841215,92,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
119599753,119087831,94498949,28,feeeeeeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
124306205,124257179,5841215,91,e23dd714ce8ce89b615e58ae1a7e6f5d29ae7a98576a3462cc86b40ffff
116664062,114763636,91186054,57,f769eb2ffff
122559438,122238066,94498949,27,feeeeeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
124257179,122308051,5841215,90,e23dd714ce8ce89b615e58ae1a7e6f5d29ae7a98576a3462cc86b40ffff
116714750,115511306,91186054,55,f769eb2cffff
123631451,122128520,94498949,26,feeeeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cd5e3baffff
103972100,103971888,5841215,90,effff
122308051,122021584,5841215,89,e23dd714ce8ce89b615e58ae1a7e6f5d29ae7a98576a3462cc86b40ffff
122128520,119235822,94498949,25,feeeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
122799007,122518685,5841215,88,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
74017137,68419938,40981099,9,fd3951558a730ffff
122253936,118936769,94498949,24,feeeeeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
123312449,120613372,1752538,72,d5b49665c931cf5be8afb5efd797e90ffff
124306103,123508661,94498949,23,feeeeeeeeeeeeeeeeeeeeeeec0ea4791483cd5e3baffff
120613372,119537885,1752538,71,65b49665c931cf5be8afb5efd797e90ffff
123508661,122661198,94498949,22,feeeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
117787047,116793172,91186054,51,f76ffff
122789252,122779123,1752538,70,c5b49665c931cf5be8afb5efd797e90ffff
124154183,123414651,94498949,21,feeeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
122779123,120379250,1752538,69,e5b49665c931cf5be8afb5efd797e90ffff
123414651,122423899,94498949,20,feeeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
120379250,117402348,1752538,68,25b49665c931cf5be8afb5efd797e90ffff
122423899,117576951,94498949,19,feeeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
124047288,121243155,1752538,67,f5b49665cc31c25be8afb5efd797e90ffff
117576951,116116303,94498949,18,feeeeeeeeeeeeeeeeeec0ea4791483cb5e3baffff
121243155,115065815,1752538,66,b5b49665c931cf5be8afb5efd797e90ffff
115065815,114243634,1752538,65,15b49665c931cf5be8afb5efd797e90ffff
89679329,88484831,29581845,57,c5b343dd2ffff
122790539,121640812,94498949,15,feeeeeeeeeeeeeeec0ea4791483cb5e3baffff
121640812,112826699,94498949,14,feeeeeeeeeeeeeec0ea4791483cb5e3baffff
122912495,115640690,94498949,13,feeeeeeeeeeeeec0ea4791483cd5e3baffff
117822160,112826699,94498949,14,feeeeeeeeffff
115640690,115518712,94498949,12,feeeeeeeeeeeec0ea4791483cb5e3baffff
117173338,114847936,94498949,11,feeeeeeeeeeec0ea4791483cb5e3baffff
115759863,115518712,94498949,12,feeeeeeeffff
123305509,118847573,94498949,11,feeeeeeffff
123425415,118842553,94498949,10,feeffff
99994191,97312324,5841215,73,effff
115846352,115493492,94498949,9,feeeeffff
119544757,109706634,32443415,202,0ffff
115934947,115801214,5841215,70,effff
110958371,102175197,1752538,54,f5ffff
105892615,102255580,94498949,4,feeeec0ea4ffff
118303354,114753609,5841215,65,effff
115025789,114603936,5841215,61,effff
94069667,92490434,5841215,57,effff
