82491216,61980198,33291922,59,f3b91ee858a6e6e42fd2beca380ffff
73626697,71229807,1799072,154,fe4ffff
70346419,70311407,1799072,153,fe496b593355158b6ea83193d7ffff
72900753,71418463,1799072,157,fe4ffff
83207254,82491216,33291922,60,f3b91ee858a6e6e42fd2beca380ffff
82461073,80742921,1799072,152,feffff
80742921,79994809,1799072,151,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
75544641,70346419,1799072,154,fe49ffff
80503162,69610704,33291922,61,f3b91ee858a6e6e42fd2beca380ffff
81198436,80907455,1799072,151,fe496ffff
60146828,58184196,1799072,151,fe4ffff
82672885,56579470,48623215,15,1de8399815868affff
74488296,67986478,33291922,62,f3b91ee858a6e6e42fd2beca380ffff
73205712,73193636,1799072,150,feffff
81875701,81833794,1799072,149,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
79768875,74457051,1799072,154,fe496ffff
74457051,68802740,1799072,153,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
80805862,70458379,1799072,155,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
74339865,57498443,2188241,95,6ffff
80806674,74488296,33291922,63,f3b91ee858a6e6e42fd2beca380ffff
79516368,74457051,1799072,154,fe496b59ffff
82874845,70458379,1799072,155,fe496b593355158b6ea83193dffff
79188052,72851575,2188241,94,6ffff
82560295,80806674,33291922,64,f3b91ee858a6e6e42fd2beca380ffff
81674781,81552579,1799072,147,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
72851575,72622893,2188241,93,65ea96858ffff
80946486,80756224,48623215,12,1de8399815868a0ffff
81786937,67391949,33291922,65,f3b91ee858a6e6e42fd2beca380ffff
75455319,72549026,2188241,92,65eaffff
82563352,81568968,48623215,11,1de8399815868a0ffff
82183956,81786937,33291922,66,f3b91ee858a6e6e42fd2beca380ffff
79074994,78722436,1799072,146,feffff
82951626,82782799,1799072,147,fe496b5933551ffff
80329636,79429019,1799072,146,fe496b593ffff
81568968,81117132,48623215,10,1de8399815868a0ffff
78523941,72311582,33291922,67,f3b91ee858a6e6e42fd2beca380ffff
81255207,79763633,1799072,144,fe4ffff
81117132,53253463,48623215,9,1de8399815868a0ffff
70065987,69858233,33291922,68,f3b91ee858a6e6e42fd2beca380ffff
79822135,70065987,33291922,69,f3b91ee858a6e6e42fd2beca380ffff
81151788,78267081,1799072,143,feffff
82908044,79822135,33291922,70,f3b91ee858a6e6e42fd2beca380ffff
78977600,76249426,1799072,142,feffff
83088592,82908044,33291922,71,f3b91ee858a6e6e42fd2beca380ffff
82909122,53879990,48623215,5,0ffff
82887855,79469722,33291922,72,f3b91ee858a6e6e42fd2beca380ffff
53879990,52738272,48623215,4,1de839ffff
81690820,75856848,33291922,73,f3b91ee858a6e6e42fd2beca380ffff
73294898,71405328,33291922,75,f3b91ee858a6e6e42fd2beca380ffff
74002946,73294898,33291922,76,f3b91ee858a6e6e42fd2beca380ffff
74643226,74002946,33291922,77,f3b91ee858a6e6e42fd2beca380ffff
81394296,74643226,33291922,78,f3b91ee858a6e6e42fd2beca380ffff
76659722,74772014,33291922,79,f3b91ee858a6e6e42fd2beca380ffff
82866906,82783658,1799072,133,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
77353869,76659722,33291922,80,f3b91ee858a6e6e42fd2beca380ffff
83190452,82249558,1799072,132,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
76834186,76739997,33291922,81,f3b91ee858a6e6e42fd2beca380ffff
83070193,82426040,1799072,130,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
82212414,76834186,33291922,82,f3b91ee858a6e6e42fd2beca380ffff
83150893,82371873,1799072,129,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
83023674,82088088,1799072,130,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
82319589,82212414,33291922,83,f3b91ee858a6e6e42fd2beca380ffff
52770189,45989378,1799072,129,fe496ffff
82088088,81294524,1799072,129,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
60410980,60200630,1799072,130,fe496b593355158bffff
79234753,78590569,33291922,84,f3b91ee858a6e6e42fd2beca380ffff
82109806,79682731,1799072,127,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
82103143,81997508,1799072,128,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
82734459,82686534,1799072,130,fe496b593355158b6ea83193d7cf1a528cffff
82992438,82734459,1799072,131,fe496b593355158b6ea83193d7cf1a528cffff
66232379,65811234,2188241,73,6ffff
82490089,79234753,33291922,85,f3b91ee858a6e6e42fd2beca380ffff
60486145,60469691,1799072,127,feffff
79682731,79484382,1799072,126,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
81997508,79428271,1799072,127,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
54881530,46478196,1799072,128,feffff
83129152,75473258,2188241,72,6ffff
79890583,79483367,33291922,86,f3b91ee858a6e6e42fd2beca380ffff
79428271,78627216,1799072,126,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
75473258,75425145,2188241,71,65ea96858ffff
81787195,79890583,33291922,87,f3b91ee858a6e6e42fd2beca380ffff
80454734,79427544,1799072,125,feffff
77295110,75021893,2188241,70,65eaffff
81162714,81035208,71439483,3,4ffff
66848520,59206869,1799072,120,feffff
82821173,81035208,71439483,3,4ae525b7eae4ece6898b15ea14fd211a34bbffff
82502744,81035208,71439483,3,4ae525b7eae4ece689ffff
55634435,46332032,1799072,114,feffff
41827387,40878675,1799072,113,feffff
82850842,82497360,46213674,96,3e452a85891bd4b8b2b417eb4e858aba0ffff
72326760,69621270,1799072,109,feffff
83190784,83119228,46213674,95,3e452a85891bd4b8b2b417eb4e858aba0ffff
83119228,83118679,46213674,94,3e452a85891bd4b8b2b417eb4e858aba0ffff
68803501,67659563,1799072,102,fe496bffff
83129486,82367740,46213674,88,3e452a85891bd4b8b2b417eb4e858aba0ffff
82367740,80698348,46213674,87,3e452a85891bd4b8b2b417eb4e858aba0ffff
80083875,79762514,293574,32,f32c1915ee87afaa5da13c28d31e430ffff
83191652,82456252,46213674,86,3e452a85891bd4b8b2b417eb4e858aba0ffff
81302181,81287407,293574,31,f32c1915ee87afaa5da13c28d31e430ffff
82456252,81903314,46213674,85,3e452a85891bd4b8b2b417eb4e858aba0ffff
80503621,78782930,293574,29,f32c1915ee87afaa5da13c28d31e430ffff
82539891,82427882,46213674,83,3e452a85891bd4b8b2b417eb4e858aba0ffff
81465581,79997334,293574,28,f32c1915ee87afaa5da13c28d31e430ffff
83128093,82014159,46213674,82,3e452a85891bd4b8b2b417eb4e858aba0ffff
82952985,82719099,2188241,39,65ea968581d5d6affff
82396627,80375500,293574,27,f32c1915ee87afaa5da13c28d31e430ffff
82014159,81883762,46213674,81,3e452a85891bd4b8b2b417eb4e858aba0ffff
80375500,76962290,293574,26,f32c1915ee87afaa5da13c28d31e430ffff
80506339,78572789,293574,25,f32c1915ee87afaa5da13c28d31e430ffff
82874190,82195111,293574,24,f32c1915ee87afaa5da13c28d31e430ffff
70470324,63886375,1799072,90,feffff
56607512,55613157,1799072,90,feffff
82195111,78643578,293574,23,f32c1915ee87afaa5da13c28d31e430ffff
68554425,64696617,1799072,89,feffff
83106661,78802318,293574,22,f32c1915ee87afaa5da13c28d31e430ffff
78802318,70292631,293574,21,f32c1915ee87afaa5da13c28d31e430ffff
81883255,76678851,293574,20,f32c1915ee87afaa5da13c28d31e430ffff
58081236,54240044,1799072,87,feffff
82715563,41230979,293574,19,f32c1915ee87afaa5da13c28d31e430ffff
41230979,37888013,293574,18,f32c1915ee87afaa5da13c28d31e430ffff
66963155,65651216,1799072,81,fe496bffff
76148773,76070871,46213674,66,cffff
75863676,74846171,46213674,65,3e452a8587ffff
75193431,73830111,46213674,63,effff
76265644,71077053,1799072,70,fe4ffff
66295776,62992772,1799072,67,fe496b593355158b6ea83193d7cffff
82810257,66295776,1799072,68,fe496b593355158b6ea83193d7cffff
71815956,66678370,1799072,70,fe496b5ffff
74869473,74338481,1799072,74,fe496bffff
71077053,65537568,1799072,69,fe496b593355158b6ea83193d7cf1affff
69790852,65537568,1799072,69,fe496b593355158b6ea83193d7cf1a528cfb3ffff
74471537,69609528,1799072,73,fe4ffff
74307240,66836813,1799072,72,fe496b5933551ffff
75916855,66932967,1799072,73,fe496b59335ffff
75452454,68079531,1799072,74,fe496b593355158b6ea83193d7cf1a528cfb3d1ffff
81339006,75452454,1799072,75,fe496b593355158b6ea83193d7cf1a528cfb3d1ffff
81139811,80608490,1799072,77,fe496b593355158b6ea83193d7cf1a528cfb3d1ffff
82782570,81139811,1799072,78,fe496b593355158b6ea83193d7cf1a528cfb3d1ffff
75223847,65537568,1799072,69,fe496b593355158b6ea8319ffff
82764924,75223847,1799072,70,fe496b593355158b6ea8319ffff
71883452,70571343,1799072,75,feffff
74917073,73453724,1799072,61,feffff
52417400,48597601,1799072,64,fe496b5933ffff
71113154,48222944,7899302,4,fd459459e14d5d8aaa72184bcff50ffff
80907393,71113154,7899302,5,fd459459e14d5d8aaa72184bcff50ffff
78155034,76355941,7899302,6,fd459459e14d5d8aaa72184bcff50ffff
80070026,78155034,7899302,7,fd459459e14d5d8aaa72184bcff50ffff
80740201,80070026,7899302,8,fd459459e14d5d8aaa72184bcff50ffff
81722185,80740201,7899302,9,fd459459e14d5d8aaa72184bcff50ffff
79764172,79630605,7899302,10,fd459459e14d5d8aaa72184bcff50ffff
76549431,76443602,7899302,11,fd459459e14d5d8aaa72184bcff50ffff
73108923,70360480,1799072,56,fe4ffff
74035090,45631666,1799072,55,fe496bffff
65774349,64533474,46213674,41,3e452a8ffff
66041365,65846712,46213674,40,effff
80062684,79995085,1799072,49,feffff
78108551,53533957,1799072,50,feffff
53943429,49662852,1799072,48,feffff
50586365,49270577,1799072,47,feffff
62841949,51563052,1799072,47,feffff
27065499,25419714,1799072,42,feffff
66081263,62288014,1799072,42,feffff
46219764,42581896,1799072,49,fe496b59335515ffff
57271950,54190290,24059237,57,295d4a4812729b8cfb4d915e8a914ac0ffff
82109319,57271950,24059237,58,295d4a4812729b8cfb4d915e8a914ac0ffff
82764672,82109319,24059237,59,295d4a4812729b8cfb4d915e8a914ac0ffff
82771375,82764672,24059237,60,295d4a4812729b8cfb4d915e8a914ac0ffff
70655373,70493574,24059237,84,295d4a4812729b8cfb4d915e8a914ac0ffff
83058194,70655373,24059237,85,295d4a4812729b8cfb4d915e8a914ac0ffff
82661840,82248756,24059237,86,295d4a4812729b8cfb4d915e8a914ac0ffff
73938456,71229235,24059237,87,295d4a4812729b8cffff
71324555,70478777,24059237,90,295d4a4812729b8cfb4d915e8a914ac0ffff
82530086,71324555,24059237,91,295d4a4812729b8cfb4d915e8a914ac0ffff
81297706,81274971,24059237,92,295d4a4812729b8cfb4d915e8a914ac0ffff
83078262,81297706,24059237,93,295d4a4812729b8cfb4d915e8a914ac0ffff
82773633,82163562,24059237,94,295d4a4812729b8cfb4d915e8a914ac0ffff
81393449,80886236,24059237,96,295d4a4812729b8cfb4d915e8a914ac0ffff
82378375,82347501,24059237,98,295d4a4812729b8cfb4d915e8a914ac0ffff
82131935,82068105,24059237,99,295d4a4812729b8cfb4d915e8a914ac0ffff
82217703,82131935,24059237,100,295d4a4812729b8cfb4d915e8a914ac0ffff
82284514,82217703,24059237,101,295d4a4812729b8cfb4d915e8a914ac0ffff
82559920,82284514,24059237,102,295d4a4812729b8cfb4d915e8a914ac0ffff
82834870,82559920,24059237,103,295d4a4812729b8cfb4d915e8a914ac0ffff
83000384,82834870,24059237,104,295d4a4812729b8cfb4d915e8a914ac0ffff
28285284,27966165,24059237,6,295d4a4812729b8cfb4d915e8a914ac0ffff
83108777,28285284,24059237,7,295d4a4812729b8cfb4d915e8a914ac0ffff
82832994,82640041,24059237,8,295d4a4812729b8cfb4d915e8a914ac0ffff
31996261,31765856,24059237,17,295d4a4812729b8cfb4d915e8a914ac0ffff
83022735,82490925,24059237,19,295d4a4812729b8cfb4d915e8a914ac0ffff
82333417,82211153,24059237,20,295d4a4812729b8cfb4d915e8a914ac0ffff
82624957,82365540,1799072,38,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
77518801,76936678,1799072,39,fe496bffff
41882907,38645026,1799072,44,fe49ffff
83208752,83184744,1799072,37,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
69210345,39186783,1799072,48,feffff
64557098,39186783,1799072,48,fe496b593355158b6ea83193d7cffff
73180172,73117673,1799072,37,fe496ffff
82701176,76178466,1799072,35,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
83093412,82863901,1799072,34,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
82400382,82360181,5841215,116,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
81380684,79171108,1799072,33,feffff
82556755,69184291,1799072,36,fe496b593355158b6ea83193d7cf1a528cfb3ffff
77884297,67557794,1799072,37,fe496b593355158b6ea83193d7cf1a528cfb3ffff
68351917,62678516,1799072,38,fe496b59335ffff
81832916,80115104,5841215,114,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
82246731,82207308,1799072,31,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
70704373,69899310,1799072,32,fe496b593355158b6ea83193d7cf1a528cfb3ffff
75072411,75012653,1799072,34,fe496b593355158b6ea83193d7cf1a528cfb3ffff
81650977,75072411,1799072,35,fe496b593355158b6ea83193d7cf1a528cfb3ffff
83184895,82458531,1799072,37,fe496b593355158b6ea83193d7cf1a528cfb3ffff
82500217,80709821,5841215,113,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
81255616,80769807,1799072,32,feffff
83029798,74307165,1799072,30,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
65969843,47538221,1799072,31,fe496b5933ffff
80072419,79616202,5841215,111,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
74696596,74307165,1799072,30,fe49ffff
47901224,18518027,1799072,28,feffff
82864390,82562094,14333129,16,7ffff
80925800,80182175,5841215,108,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
48748461,18320212,1799072,26,eef96b593355158b6ea83193d0ffff
73115135,68924446,1799072,32,fe4ffff
78408195,69074912,1799072,33,fe4ffff
75496492,74722706,14333129,20,7ffff
76725848,73251737,14333129,16,7ffff
73320822,72972237,14333129,14,75d43888958cf5e63b46e1172a73f631f7261f0ea0a4efe339a37de0d2fcdbf3f2bf7989b8aa891fd9709efd33c2dc58e00fb3fdcd087014fc235a5e16a6e659e2fe8923eb38ca58ccba4bf09687d354d8ba72568b77d66325a743d6d3839e765cd5a9c6290a37f831fd76e54f9c817c2ebfa51fb386ba7376c333206641150c9d1ce6fa4c57361ffff
68924446,68311792,1799072,31,fe496b593355158b6ea83193d7cf1a528cfb3ffff
78520996,68924446,1799072,32,fe496b593ffff
81507193,78795359,1799072,44,fe496b593355158b6ea83193d7cf1a528cfb3ffff
77281239,73514473,1799072,47,feffff
80276768,74037099,14333129,18,7ffff
79357228,78613787,14333129,19,7ffff
82097765,78777638,5841215,106,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
81152528,14609713,1799072,26,fe496b593ffff
71124744,71053300,1799072,27,fe496b593355158b6ea83193d7cf1a528cffff
71040394,69537070,1799072,31,fe496b593355158b6ea83193d7cf1a528cffff
78265527,72983510,1799072,35,fe496b5933551ffff
74037099,73290174,14333129,17,75d43888958c65e63b46e1172a73f631f7261f0ea0a4efe339a37de0d2fcdbf3f2b37989b8aa891fd9709efd33c2dc58e00fb3fdcd087014fc235a5e16a6e659e2fe8923eb38ca58ccba4bf09687d354d8ba72568b77d66325a743d6d3839e765cd5a9c6290a37f831fd76e54f9c817c2ebfa51fb386ba7376c333206641150c9d1ce6fa4c57361ffff
75896287,75884023,14333129,11,7ffff
82195194,82137873,5841215,106,effff
82601385,79762201,5841215,105,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
78605645,71053300,1799072,27,fe498b59335515ffff
72082775,71124744,1799072,28,fe49ffff
73887826,69537070,1799072,31,fe49ffff
78381478,71040394,1799072,32,fe496b59ffff
62244944,60745267,46213674,9,effff
80404792,73142575,1799072,22,feffff
81675483,81620957,5841215,99,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
78090010,74084420,1752538,84,35b49665c931cf5be8afb5efd797e90ffff
82762007,82502864,1752538,83,f5b49665cc31c25be8afb5efd797e90ffff
83174277,80942416,1752538,82,f5b49665cc31c25be8afb5efd797e90ffff
80942416,78525968,1752538,81,85b49665c931cf5be8afb5efd797e90ffff
82622058,82559090,29581845,73,c5b343dd2ee219cc5861da9ffff
78525968,77265550,1752538,80,45b49665c931cf5be8afb5efd797e90ffff
81725454,75552358,5841215,95,effff
80946774,80041124,1752538,79,35b49665c931cf5be8afb5efd797e90ffff
81276316,78471476,1752538,78,b5b49665c931cf5be8afb5efd797e90ffff
78471476,71194538,1752538,77,55b49665c931cf5be8afb5efd797e90ffff
80695631,79051840,5841215,90,effff
83026032,81305912,29581845,65,c5b343dd2ee219cc5861da9ffff
75917107,67739242,5841215,86,effff
49353773,49270494,42891772,3,f1ffff
81920494,77298287,1752538,70,e5b49665c931c85be8afb5efd797e90ffff
83151157,82299121,1752538,72,f5b49665cc31c25be8afb5efd79ffff
79901313,79788291,29581845,62,c5b343dd2ee219cf5861da9ffff
69619140,69524670,5841215,75,effff
53819061,52156565,1752538,51,15b49665c931cf5be8afb5efd797e90ffff
82431500,81691267,1752538,50,b5b49665c931cf5be8afb5efd797e90ffff
82851506,79633600,1752538,49,f5b49665cc31c25be8afb5efd797e90ffff
60535976,60312391,5841215,64,effff
79633600,79623629,1752538,48,a5b49665c931cf5be8afb5efd797e90ffff
81791480,77471267,1752538,47,95b49665c931cf5be8afb5efd797e90ffff
77471267,74825227,1752538,46,15b49665c931cf5be8afb5efd797e90ffff
82562146,80844591,1752538,45,e5b49665c931cf5be8afb5efd797e90ffff
80844591,79724595,1752538,44,a5b49665c931cf5be8afb5efd797e90ffff
82651724,82512945,1752538,43,f5b49665cc31c25be8afb5efd797e90ffff
82577445,82247890,73817147,27,779584d3e558b1a5919d2a3c64cf5ad21cc91860ffff
82512945,81073343,1752538,42,c5b49665c931cf5be8afb5efd797e90ffff
81073343,80559624,1752538,41,c5b49665c931cf5be8afb5efd797e90ffff
80559624,77654621,1752538,40,55b49665c931cf5be8afb5efd797e90ffff
83070073,82638941,29581845,32,c5b343dd2ee219cc5861da9ffff
82867203,81120767,1752538,39,f5b49665cc31c25be8afb5efd797e90ffff
81120767,79254521,1752538,38,85b49665c931cf5be8afb5efd797e90ffff
82633580,58484583,29581845,30,c5b343dd2ee219cf5861da9ffff
82762340,80529920,1752538,37,f5b49665cc31c25be8afb5efd797e90ffff
58484583,47593740,29581845,29,c5b343dd2ee219cb5861da9ffff
80529920,78411477,1752538,36,55b49665c931cf5be8afb5efd797e90ffff
78411477,77446613,1752538,35,15b49665c931cf5be8afb5efd797e90ffff
