208920350,208874398,61000013,116,4ffff
199964947,196709132,61000013,122,45ebc4ffff
205541788,197263662,61000013,127,45ebc495956ffff
208993936,199685553,61000013,129,45ffff
202973446,202969382,61000013,131,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
204571918,204357423,61000013,132,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
209472849,204571918,61000013,133,45ffff
209519291,205334814,61000013,135,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
207533383,206222356,16007190,25,fb49158a75ebbb9c7fa7a0ffff
209940022,207477374,146612202,32,f79158ae31fecc1553c7460ffff
180254721,179375626,1799072,413,feffff
208701733,200778128,1799072,412,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
185785756,175782234,61000013,110,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
186105699,185785756,61000013,111,45ebc495956867bffff
209532279,193305586,61000013,114,4ffff
202979569,202519650,61000013,113,45ebc495956867b1556caeb7abaf53e09d3395578d1b5d9d0ffff
211273452,205808612,61000013,118,45ffff
201844893,196709132,61000013,122,45ebc4ffff
211386564,197263662,61000013,127,45ffff
205885072,197132631,61000013,128,45ffff
200429122,196133338,61000013,127,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
204503125,200429122,61000013,128,45ebc4ffff
201323389,200811810,61000013,129,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211772542,207686207,61000013,133,4ffff
208946893,208634980,61000013,135,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210713683,208946893,61000013,136,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211002222,210713683,61000013,137,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
206222356,205878730,16007190,24,fb49158a75ebbb9c7fa7a0ffff
207477374,207445965,146612202,31,f79158ae31fecc1553c7460ffff
206485198,183412359,1799072,413,feffff
207536126,200778128,1799072,412,feffff
206105011,205838998,1799072,412,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
202435988,174319502,61000013,102,4ffff
180432330,180236810,61000013,107,4ffff
211339832,207880791,61000013,111,45effff
209871868,192883226,61000013,111,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
207558272,207294401,61000013,114,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
190947395,188076005,61000013,118,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
195238564,189541049,61000013,121,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9ffff
198503094,195238564,61000013,122,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9ffff
198210488,192768784,61000013,121,4ffff
202912414,200811810,61000013,129,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
210828354,206063108,61000013,130,4ffff
207686207,204959813,61000013,132,45ebc4959568f7b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
209457929,209059440,61000013,133,4ffff
208634980,206831940,61000013,134,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210211769,121960031,16007190,23,fb49158a75ebbb9c7fa7a0ffff
208631201,201196504,146612202,30,f79158ae31fecc1553c7460ffff
187896571,181582988,61000013,102,45ffff
199968961,194507510,61000013,108,45ebffff
211648833,207880791,61000013,111,45ffff
206442131,192883226,61000013,111,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
209325166,206442131,61000013,112,45ebc4ffff
210811111,210402224,61000013,116,45ffff
199200556,190947395,61000013,119,45ffff
195068472,191204968,61000013,121,45ffff
192768784,191264734,61000013,120,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
195024959,192768784,61000013,121,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210574758,195024959,61000013,122,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
208507886,199694275,61000013,123,4ffff
209015473,208969087,61000013,128,45ffff
207947107,200187651,61000013,125,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
199437752,199159491,61000013,127,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
205878360,203533740,61000013,130,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
207311511,205878360,61000013,131,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210116400,209059440,61000013,133,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211398387,210116400,61000013,134,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
121960031,121202769,16007190,22,fb49158a75ebbb9c7fa7a0ffff
201196504,200375596,146612202,29,f79158ae31fecc1553c7460ffff
210343659,205333747,1799072,410,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
190780286,189746913,1799072,413,fe496b5933ffff
209528617,184967765,89738649,21,f32ffff
209519239,200052777,61000013,99,4ffff
204567070,202923565,61000013,100,4ffff
175249383,173002840,61000013,107,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
207309024,175249383,61000013,108,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
207681204,207309024,61000013,109,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
209148465,208698692,61000013,110,4ffff
197003184,191395011,61000013,120,45effff
209566643,192768784,61000013,121,45ebc495956867b1556ffff
199694275,197401597,61000013,122,45ebc495956867ffff
205449112,200187651,61000013,125,45effff
210818683,203316798,61000013,126,45effff
211493371,205319402,61000013,126,4ffff
210574541,205878360,61000013,131,45ffff
209016195,207815096,61000013,131,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210507020,210050094,146612202,28,f79158ae31fecc1553c7460ffff
187414475,177564803,1799072,409,feffff
211169647,210717376,1799072,408,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
205944413,200052777,61000013,99,45ebffff
208865438,184367352,61000013,108,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
208698692,205710204,61000013,109,45ebc495956867b1556cfeb7abaf53e09d339557ffff
208858241,208698692,61000013,110,45ebc495956867b1556cfeb7abaf53e09d339557ffff
211037820,208858241,61000013,111,45ebc495956867b1556cceb7abaf53e09d339557ffff
203814556,191155942,61000013,118,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
210451323,196322448,61000013,121,45ffff
211338078,200582723,61000013,123,4ffff
199540655,194493194,61000013,124,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210078400,202414977,61000013,127,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211292949,208465851,146612202,27,f79158ae31fecc1553c7460ffff
194008825,192570276,191272629,4,2ffff
200295130,197764727,1799072,408,fe496ffff
211203998,210584198,1799072,407,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
211208732,210625442,1799072,408,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
210656642,205998140,1799072,410,fe496b593355158b6ea83193ffff
205192226,199888469,61000013,96,4ffff
205591402,199679858,61000013,98,45ebc495ffff
180249598,179023556,61000013,102,45ffff
209359625,175304604,61000013,107,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5dffff
211607091,209184972,61000013,107,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
190262378,185703164,61000013,112,45ebc4ffff
196301712,188456953,61000013,115,45ffff
211217430,191155942,61000013,118,45ffff
199850556,192762824,61000013,122,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
204584212,193384892,61000013,121,4ffff
200634873,200582723,61000013,123,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
203721737,203711742,61000013,125,4ffff
208465851,208459220,146612202,26,f79158ae31fecc1553c7460ffff
180016177,176947011,1799072,407,feffff
211789725,208549756,1799072,407,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
205334833,174070828,89738649,24,f321ffff
209883403,209359625,61000013,108,45ffff
209458899,209184972,61000013,107,45ebc495956867b1556cceb7abaf53e09d3395578d1b5ffff
194008778,190105821,61000013,114,45ebffff
204439862,188800867,61000013,118,45ffff
207396766,195857035,61000013,119,4ffff
200637037,193384892,61000013,121,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
205835368,199509301,61000013,125,45ffff
205778481,200400068,61000013,124,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
211742673,209563423,146612202,25,f79158ae31fecc1553c7460ffff
210277248,209581705,1799072,405,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
206216698,196754819,1799072,407,fe496b593355158b6ea83193d7cf1a528cffff
208715638,206216698,1799072,408,fe496b593355158b6ea83193d7cf1a528cffff
198359540,177430020,61000013,105,45ffff
204195406,198801763,61000013,115,4ffff
196716590,196655446,61000013,120,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
208919131,198406131,61000013,123,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
209508198,208919131,61000013,124,45ebc495956867b1556c1eb7abaf53e09d3395578d1b5d9d0ffff
209563423,208804990,146612202,24,f79158ae31fecc1553c7460ffff
211205965,210541317,1799072,404,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
208418193,180955676,61000013,105,4ffff
198967907,186044494,61000013,112,4ffff
202215326,198801763,61000013,115,45ebc495956867ffff
210737718,199888410,61000013,122,45ffff
198858686,196949987,61000013,121,45ebc495956867b1556c7eb7abaf53e09d3395578d1b5d9d0ffff
211114369,209136519,61000013,124,45ebc4ffff
210804763,209508198,61000013,125,45ebc495956867b1ffff
211828885,208852349,146612202,23,f79158ae31fecc1553c7460ffff
199742331,199595087,1799072,404,fe496b5933ffff
201046583,200582786,61000013,88,4ffff
204612091,178205077,61000013,97,4ffff
211682178,184281727,61000013,101,4ffff
180955676,172739417,61000013,104,45ebc495956867b1ffff
210253104,186062709,61000013,104,4ffff
198937250,189503864,61000013,105,4ffff
198179337,180805284,61000013,108,45effff
205780523,203577744,61000013,119,45ffff
211734349,196655446,61000013,120,45ffff
201323077,196949987,61000013,121,45ebc495956867b1556cfeb7abaf53e09d339ffff
209136519,202292513,61000013,123,45ebc495956867b1556c4eb7abaf53e09d339ffff
208852349,205795206,146612202,22,f79158ae31fecc1553c7460ffff
190025198,189618316,1799072,405,feffff
210337734,189261936,1799072,402,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
142836640,142512683,5753510,15,f46d2e3832c167affff
143774046,143051308,5753510,15,f46d2e3832c167ffff
192381843,186995161,61000013,87,45ebffff
178950550,173220719,61000013,94,45effff
178205077,175361351,61000013,96,45ebc495956867bffff
205466295,204973899,61000013,99,4ffff
209653267,205795229,61000013,102,45ebc495956867b1556cceb7abffff
206427261,186062709,61000013,104,45ebffff
206625097,195048496,61000013,107,4ffff
211631216,210906474,61000013,115,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
204194959,202292513,61000013,123,45ffff
210615844,206224219,146612202,21,f79158ae31fecc1553c7460ffff
187364901,183413026,1799072,402,feffff
189261936,189104920,1799072,401,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
189676090,184503997,61000013,84,45effff
175971706,168292105,61000013,90,45ebc4ffff
176582818,175595682,61000013,91,45ebc4ffff
184142994,183145450,61000013,100,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
202485219,184142994,61000013,101,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
204524710,202485219,61000013,102,45ebc495956867b1556c5eb7abaffff
198169538,185847605,61000013,109,45ebc4ffff
209057293,208659477,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
209651942,209057293,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210906474,209651942,61000013,114,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
210721512,210002495,61000013,126,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
206224219,205233445,146612202,20,f79158ae31fecc1553c7460ffff
202332940,195828918,1799072,404,fe496ffff
205431796,202350427,1799072,408,feffff
175333410,144866692,5753510,13,f46d2e3832c16ffff
202968385,198533824,61000013,85,45effff
206568771,175595682,61000013,91,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
200249615,198329286,61000013,94,45ffff
178073657,175538887,61000013,93,4ffff
208947242,168347019,61000013,95,4ffff
187914430,187672557,61000013,100,45ffff
194356181,192291595,61000013,103,4ffff
192000819,191259625,61000013,106,4ffff
200076126,199809995,61000013,111,45ffff
185847605,185593702,61000013,108,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
187021020,185847605,61000013,109,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
208659477,208632981,61000013,111,45ebc495956867b1556c9eb7abaf53e09d3395578d1b5d9d0ffff
209609096,209608187,61000013,118,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
211687822,210002495,61000013,126,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
208473551,207682801,146612202,19,f79158ae31fecc1553c7460ffff
192000700,187142727,61000013,84,45effff
199182200,170350683,61000013,90,45ebc495956867b1556c1eb7abaf53e09d3395578d1b5d9d0ffff
211635824,200499477,61000013,93,45ebffff
203171854,185113540,61000013,100,45ffff
183819975,179940511,61000013,102,45effff
203264439,178369825,61000013,105,45effff
178369825,178301232,61000013,104,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211394995,178369825,61000013,105,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
196991279,185593702,61000013,108,45ebc495956867b1556c9eb7abaf53e09d3395578d1b5d9d0ffff
207532893,207321007,61000013,109,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210076313,207532893,61000013,110,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
209608187,209605088,61000013,117,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
210591560,210506676,61000013,120,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
209974560,209799975,61000013,124,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
211533953,210724943,146612202,18,f79158ae31fecc1553c7460ffff
197326366,197300186,1799072,402,fe496b593355158b6ea83193ffff
210263560,197766924,1799072,405,fe496b593355158b6ea83193ffff
165990978,164304440,61000013,88,45ebc4ffff
166549760,162208487,61000013,89,4ffff
199566972,197604481,61000013,90,45ebc495956867b1556ceeb7abaf53e09d3395578ffff
199555240,166831263,61000013,93,45effff
174073109,172385793,61000013,99,45ffff
191433158,180852895,61000013,102,45ebc495956ffff
204965079,197236508,61000013,107,45ebc495956867b1556cfeb7abaffff
211598528,185593702,61000013,108,45ffff
210926954,207871156,61000013,107,45ebcffff
209605088,209583923,61000013,116,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210506676,210432196,61000013,119,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
211427440,208213163,61000013,121,4ffff
210158460,209447812,61000013,123,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
210724943,208506726,146612202,17,f79158ae31fecc1553c7460ffff
169415736,165967954,1799072,400,feffff
206119082,196678373,1799072,401,feffff
204437401,195944362,1799072,403,fe496b593355158b6ea83193d7cffff
194505193,190770093,1799072,404,fe496b593355158b6ea83193ffff
210479052,210002364,1799072,406,fe496b593355158b6ea83193ffff
211150191,210581480,1799072,408,fe496b593355158b6ea83193ffff
200916596,174647579,61000013,89,4ffff
205335836,205064904,61000013,88,4ffff
211476224,199566972,61000013,91,45ffff
183052320,175467664,61000013,96,4ffff
207984248,180852895,61000013,102,45ebc495956867b1556cfeb7abaf53e09d33955ffff
205139315,184056868,61000013,104,45ebc495956867b1ffff
210808399,184511906,61000013,105,45ebffff
209106008,184511906,61000013,105,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
209393006,207871156,61000013,107,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
211081918,207686292,61000013,115,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211472869,211081918,61000013,116,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
211246658,210783841,61000013,119,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
210345941,208213163,61000013,121,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
208506726,207394259,146612202,16,f79158ae31fecc1553c7460ffff
205393603,202041243,1799072,402,fe496b59335515ffff
197560721,191273785,1799072,401,fe496b593355158b6ea83193d7cffff
203834340,199679070,1799072,403,fe496b593355158b6ea83193d7cffff
205594453,191238284,1799072,404,fe4ffff
203142819,188608252,61000013,74,4ffff
187641160,186645512,61000013,78,45effff
199825091,197604481,61000013,90,45ffff
178562623,168826881,61000013,93,4ffff
203265000,176927008,61000013,98,45ffff
185762696,176132841,61000013,99,45ebc4ffff
209626738,200052800,61000013,107,45ebc495956867b1556cceb7abaf53e09d3395578d1b5ffff
209932186,206450998,61000013,117,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
209509066,209093052,61000013,121,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
207394259,190575791,146612202,15,f79158ae31fecc1553c7460ffff
203538705,197560721,1799072,402,fe496b593355ffff
211780984,188608252,61000013,74,45ebc495956867b1556cceb7abaf53e0ffff
191360419,187518878,61000013,101,4ffff
207881011,206353274,61000013,102,4ffff
209891639,200052800,61000013,107,45ffff
207623150,207076819,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211674753,206450998,61000013,117,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
209610849,209003822,61000013,119,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
209093052,208680364,61000013,120,05ebc095956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
209916122,209093052,61000013,121,45ebc495956867b1556cfeb7abaffff
209970782,209916122,61000013,122,45ebc495956867b1556cfeb7abaffff
210062910,209970782,61000013,123,45ebc495956867b1556cfeb7abaffff
210111425,210062910,61000013,124,45ebc495956867b1556cfeb7abaffff
210849014,210828349,61000013,126,45ebc495956867b1556cceb7abaffff
207824354,206657522,146612202,14,f79158ae31fecc1553c7460ffff
198185525,197492819,1799072,404,feffff
173503924,172759166,61000013,72,45ebffff
202746061,202381880,61000013,78,45effff
182813140,175759878,61000013,84,45effff
206415000,162481633,61000013,87,45ffff
191020720,187518878,61000013,101,45effff
206426632,206353274,61000013,102,45ebc495956ffff
208607398,206595325,61000013,105,45ebc495956867b1556c5eb7abaf53e0ffff
190265512,186533048,61000013,106,45ffff
200546517,199479020,61000013,107,4ffff
207076819,206864745,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
210471293,207076819,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
204008564,203748671,61000013,115,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
210809752,204008564,61000013,116,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
208680364,208634461,61000013,119,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
210186366,210039560,61000013,121,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
209518203,208410623,146612202,13,f79158ae31fecc1553c7460ffff
166855990,160933055,61000013,84,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
176858767,176641412,61000013,89,4ffff
210523056,206323702,61000013,90,4ffff
174503283,174327628,61000013,93,45ebffff
208830732,208805295,61000013,92,4ffff
189215659,189150900,61000013,99,45ebc495956ffff
207273913,205837133,61000013,101,45effff
211458853,206353274,61000013,102,45ebc49595ffff
211626484,210967000,61000013,104,45ffff
206864745,206813536,61000013,111,45ebc495956867b1556caeb7abaf53e09d3395578d1b5d9d0ffff
210029105,209153859,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
206902281,206768356,61000013,114,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
211726304,211503343,61000013,116,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
208634461,207815889,61000013,118,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
210006993,208634461,61000013,119,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
211170896,205920647,146612202,12,f79158ae31fecc1553c7460ffff
200625478,200126970,61000013,72,4ffff
177467363,175089468,61000013,89,4ffff
202989597,168652226,61000013,90,45ffff
210804216,209123095,61000013,91,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
206225077,194465631,61000013,100,45ebc49595ffff
209772672,206897439,61000013,101,4ffff
203371845,196852905,61000013,102,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9dffff
206813536,206521004,61000013,110,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
208544911,206813536,61000013,111,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
211156575,209198790,61000013,114,45ffff
211787392,209198790,61000013,114,45ebc495956867b1556cceb7abaf53e09d33ffff
205920647,205917956,146612202,11,f79158ae31fecc1553c7460ffff
179200810,160152633,1799072,393,fe496ffff
188869770,184578739,1799072,394,feffff
170065856,170020030,1799072,393,fe496b5ffff
176324059,169054404,61000013,66,4ffff
181765824,181442388,61000013,72,45ebffff
187287418,185561451,61000013,78,45ffff
175694248,159017848,61000013,82,4ffff
204517411,176641412,61000013,89,45ffff
210296514,173591799,61000013,89,4ffff
209872588,207197452,61000013,90,45ebc495956867b1556cfeb7affff
209301781,207107770,61000013,91,45ebc495956867b1556cfeb7affff
206897439,206876433,61000013,100,45ebc495956867b1556cbeb7abaf53effff
204948168,194128651,61000013,102,4ffff
191478873,182811898,61000013,101,4ffff
209895085,209569282,61000013,112,45ebc495956867b1556ceeb7affff
210820177,206813536,61000013,111,45ebc495956867b1556cceb7abaf53e09d339ffff
207333843,206521004,61000013,110,45ebc495956867b1556caeb7abaf53e09d3395578d1b5d9d0ffff
209083930,207333843,61000013,111,45ebffff
203221148,202165417,61000013,112,45ebc495956867b1556c1eb7abaf53e09d3395575d1b5d9d0ffff
209143886,203221148,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
211772654,209143886,61000013,114,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
208856955,206038024,61000013,115,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
211413341,210133792,61000013,116,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
171483925,170767910,1799072,391,fe496b593355158b6ea83193d7cf1affff
183544252,170020030,1799072,393,fe496b593355ffff
190948553,169620612,61000013,67,4ffff
169539214,159017848,61000013,82,45effff
159017848,159010667,61000013,81,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
207446514,207197452,61000013,90,45ebc49ffff
186748973,175442385,61000013,96,45ffff
192061232,185160814,61000013,99,45effff
211460143,209895085,61000013,113,45effff
209458688,209033715,61000013,113,45ebc495956867b1556ceeb7abaf53effff
209458929,209458688,61000013,114,45ebc495956867b1556cbeb7abaf53effff
210133792,210070236,61000013,115,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
211299335,209747779,146612202,9,f79158ae31fecc1553c7460ffff
210761693,210674659,1799072,389,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
193454683,193001801,1799072,390,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
169125953,163159698,61000013,65,45ebc495956867b1556cfeb7abaf53e0ffff
211797940,211735127,61000013,67,45ebc495956867b1556cceb7abaf53e0ffff
168137161,161232851,61000013,77,45ebc4ffff
201292394,172448568,61000013,92,4ffff
209471589,205944397,61000013,108,45effff
211388505,210914138,61000013,109,45ffff
207880814,201977068,61000013,111,45ebc495956867b1556ffff
205159833,201977068,61000013,111,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
205668256,205192184,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
210070236,209577687,61000013,114,45ebc495956867b1556c0eb7abaf53e09d3395575d1b5d9d0ffff
209747779,208783324,146612202,8,f79158ae31fecc1553c7460ffff
156618285,150100667,61000013,61,4ffff
173514632,165739842,61000013,69,45ffff
172188925,169662676,61000013,86,4ffff
173126867,171989539,61000013,90,4ffff
206978391,206722848,61000013,108,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
209892218,201977068,61000013,111,45ffff
203086279,202257137,61000013,110,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
205192184,203086279,61000013,111,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
209608818,205192184,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
211709470,211233526,146612202,7,f79158ae31fecc1553c7460ffff
210510400,210281062,1799072,387,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
210826159,209895613,1799072,388,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
174670322,160579917,61000013,81,45ebffff
161385118,160373622,61000013,82,4ffff
209281216,207794420,61000013,83,4ffff
183511382,180463923,61000013,97,4ffff
209207692,205942663,61000013,104,4ffff
206510331,199124573,61000013,105,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
209894384,206722848,61000013,108,45effff
209392853,206978391,61000013,109,45effff
201146497,200977604,61000013,108,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
208874811,205192184,61000013,112,45ffff
210525264,206162538,61000013,112,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
210767038,210539762,61000013,113,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
211388968,210767038,61000013,114,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
211233526,205653949,146612202,6,f79158ae31fecc1553c7460ffff
210281062,209498092,1799072,386,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
209895613,209627187,1799072,387,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
186094601,185677645,61000013,68,4ffff
178208868,175271347,61000013,92,45ebffff
180980298,178615638,61000013,98,45ffff
208718732,190570652,61000013,97,4ffff
209577249,208494122,61000013,110,4ffff
211767274,211680241,146612202,5,f79158ae31fecc1553c7460ffff
210078000,189324341,1799072,386,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
182006744,174338966,1799072,390,fe496b593355158b6ea83193d7cf1ffff
188630565,182006744,1799072,391,fe496b593355158b6ea83193d7cf1ffff
210221577,189895403,61000013,68,4ffff
194521361,161935878,61000013,67,4ffff
183587570,161935878,61000013,67,45ebc495956867b1556cceb7abaf53e0ffff
191478020,156237813,61000013,72,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
206810454,171451400,61000013,89,4ffff
180643360,176926998,61000013,90,4ffff
179200410,176325521,61000013,94,45ffff
190126259,179429552,61000013,94,4ffff
195833841,195738650,61000013,102,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
207420026,200965053,61000013,105,4ffff
208890840,205734522,61000013,108,45effff
205734522,204974037,61000013,107,45ebc495956867b1556cfeb7abaf53e09d3395575d1b5d9d0ffff
210237776,205734522,61000013,108,45ebc495956867b1556cceb7abaf53e09d3395575d1b5d9d0ffff
