146189156,139797779,5753510,78,f46d2e3832c167aaffff
155222240,154997112,16007190,76,fb49158a75ebbb9c7fa7a0ffff
155513952,155225059,99984302,67,d787e4ce7effff
147007276,141081075,5753510,76,f46d2e3ffff
154997112,152658222,16007190,75,fb49158a75ebbb9c7fa7a0ffff
155373666,153931152,16007190,74,fb49158a75ebbb9c7fa7a0ffff
140183570,137467594,5753510,75,f46d2e3832c167aaffff
153931152,152855578,16007190,73,fb49158a75ebbb9c7fa7a0ffff
139230101,139107544,5753510,75,f46d2e3832c167aa1cf915bb8aeffff
155267575,154887361,5753510,76,f46d2e3832c167aa1cf915bb8aeffff
152855578,152090743,16007190,72,fb49158a75ebbb9c7fa7a0ffff
154887361,154612700,5753510,75,f46d2e3832c167aa1cf915bb8aeffff
155498826,153932543,16007190,71,fb49158a75ebbb9c7fa7a0ffff
154612700,153133266,5753510,74,f46d2e3832c167aa1cf915bb8aeffff
153932543,149134216,16007190,70,fb49158a75ebbb9c7fa7a0ffff
153133266,152420882,5753510,73,f46d2e3832c167aa1cf915bb8aeffff
154960445,153972732,16007190,69,fb49158a75ebbb9c7fa7a0ffff
154181510,153371354,5753510,72,f46d2e3832c167aa1cf915bb8aeffff
155198910,154175044,16007190,68,fb49158a75ebbb9c7fa7a0ffff
153371354,152148593,5753510,71,f46d2e3832c167aa1cf915bb8aeffff
154175044,152875216,16007190,67,fb49158a75ebbb9c7fa7a0ffff
154985110,151015214,16007190,66,fb49158a75ebbb9c7fa7a0ffff
151015214,147857521,16007190,65,fb49158a75ebbb9c7fa7a0ffff
154250407,152649534,16007190,64,fb49158a75ebbb9c7fa7a0ffff
98135695,97870499,67551618,55,0ffff
154712602,154112645,16007190,63,fb49158a75ebbb9c7fa7a0ffff
154112645,149519179,16007190,62,fb49158a75ebbb9c7fa7a0ffff
155596404,154153397,16007190,61,fb49158a75ebbb9c7fa7a0ffff
154153397,153308953,16007190,60,fb49158a75ebbb9c7fa7a0ffff
89459287,88019834,5753510,60,f46d2e3832ffff
153308953,152773921,16007190,59,fb49158a75ebbb9c7fa7a0ffff
154601800,96375249,67551618,50,0ffff
154782604,154114302,16007190,58,fb49158a75ebbb9c7fa7a0ffff
155279770,150941005,16007190,57,fb49158a75ebbb9c7fa7a0ffff
150941005,145080080,16007190,56,fb49158a75ebbb9c7fa7a0ffff
125524613,122935820,5753510,56,f46d2e3832c1ffff
145080080,136449722,16007190,55,fb49158a75ebbb9c7fa7a0ffff
130705711,118734995,99984302,45,d7ffff
96376775,96262535,67551618,46,0ffff
155315711,153421562,16007190,52,fb49158a75ebbb9c7fa7a0ffff
147705240,146257057,5753510,52,f46d2e3832c167aa1cf915bbffff
153421562,147718145,16007190,51,fb49158a75ebbb9c7fa7a0ffff
118692884,118420436,5753510,51,f46d2e3832c167ffff
155590040,151142628,16007190,50,fb49158a75ebbb9c7fa7a0ffff
130419409,116675326,99984302,41,d78ffff
155497967,155302312,154711308,3,f633eee7195851a559a2c4396e2938ea9de2a52b6d8f9128a60ffff
120350216,119480795,5753510,50,f46d2effff
154712484,154439468,89738649,60,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
154439468,152015719,89738649,59,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
151142628,144980378,16007190,49,fb49158a75ebbb9c7fa7a0ffff
113659899,111334265,5753510,49,f46d2e3832c167ffff
155596691,155318828,89738649,63,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
155318828,155159781,89738649,62,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
155159781,154894415,89738649,61,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
155222504,152668222,89738649,56,f321c1d53e317987cf588664157ab6e1366c17abf8bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
154988361,154894415,89738649,61,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522bf8e163668539a2f3acffc03c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3affff
154198056,153871743,16007190,48,fb49158a75ebbb9c7fa7a0ffff
138728756,138542362,5753510,47,f46d2e3832c167aa1cf915bffff
155357048,150465805,16007190,46,fb49158a75ebbb9c7fa7a0ffff
150465805,149261130,16007190,45,fb49158a75ebbb9c7fa7a0ffff
139112825,138866463,5753510,45,f46ffff
155453197,154997096,16007190,44,fb49158a75ebbb9c7fa7a0ffff
139533938,139337987,135351406,15,0f762cf315749177e4b552eec0d817ad18e2db446ce227e71c24d611d8c1ecbaaaf96de5c3bb1b793cded682beb21e245d78e288e0c4861fb48fe95906d00cf12ee205aeace9667d9c8988b422cf8ff7b3b8cb714af3e22cec0e75644ce5fbbfed079d51849b06d9ec4414f44a7b9ec30d845536d4c9cf9a120795bed23fac4296daefbdfd00bac78c1eb158822970c1167a270553b681ea96b58abe1404c0150c2d6c7ea46827c6587bf732e64c5306ceb021b4036d75ad22763bdde2d2d462171d8e366f023eb97e857bf909ce371fb8037b0deb5327883c2ced8dd1b8fb08f7efa4cfa492f0395308fd5e05b2ac0baf973fc0cb9f8d6b7ac58e3313d116e1
139416182,137881048,5753510,44,f46ffff
154997096,77763634,16007190,43,fb49158a75ebbb9c7fa7a0ffff
127963914,127962878,99984302,34,d787e4ceffff
155279109,155120498,89738649,54,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
155120498,153036221,89738649,53,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
77763634,76572329,16007190,42,fb49158a75ebbb9c7fa7a0ffff
134695959,113635662,99984302,32,d787ffff
155593384,155352612,5753510,39,f46d2e3832c167aa1cf915bb8aec0ffff
155472735,154878574,89738649,52,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
154878574,154843576,89738649,51,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
154843576,153983781,89738649,50,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
155352612,154681365,5753510,38,f46d2e3832c167aa1cf915bb8aec0ffff
154980048,154211496,89738649,51,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
130750648,130601711,5753510,38,f46d2e3832c167ffff
155471067,155192480,89738649,50,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
155192480,152374834,89738649,49,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
155471921,155062173,5753510,37,f46d2e383ffff
155593432,153005540,89738649,50,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
153005540,152374834,89738649,49,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
155528887,152338107,5753510,35,f46d2e3832c167aa1cf915bb8aec0ffff
153047354,152512741,89738649,53,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
152338107,148585042,5753510,34,f46d2e3832c167aa1cf915bb8aec0ffff
155589618,154100368,89738649,54,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
154100368,153732488,89738649,53,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
154575725,153481881,89738649,52,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc02c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
153481881,152053047,89738649,51,f321c1d53e317987cc588664157ab6e1366c17ab38bfdc1e184aa59f1221957e7fa42522b68e163668539a2f3acffc01c6d153d0f2b6f4d937c793ffbf730c5712ca7f5d2d49a7c3ab24c118679e1f711a0d23ceddaddc642ffff
149480184,147084038,5753510,32,f46d2e3832c167ffff
135576211,130493637,99984302,22,d787e4ceffff
148048553,146324240,5753510,29,f46d2e3832c16ffff
149546402,149404483,89738649,34,f321c1d53e317987cf588664157ab6e1366c1ffff
114128054,113872762,99984302,19,d787e4ce7e7ffff
67904373,67487417,5753510,28,f46d2e3832c167aa1cffff
155041472,154875199,89738649,29,f321c1d53e317987cf588664157ab6e1366c17ab38bfdc1e184aa59f122195ffff
92139132,91563673,15947232,154,f339c2ed4b7e83ffff
136401803,125733484,5753510,25,f46d2e383ffff
155371040,154150269,32316938,278,fbdab579e158d6ddeaa940ffff
154150269,154018850,32316938,277,fbdab579e158d6ddeaa940ffff
142836640,142512683,5753510,15,f46d2e3832c167affff
143774046,143051308,5753510,15,f46d2e3832c167ffff
148180774,132884555,89738649,15,f321c1d53e317987cffff
155191656,154891462,1799072,400,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
155491048,154078086,1799072,399,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
154045419,152396625,15947232,170,f339cced4b7e83158ac0ffff
154078086,154055732,1799072,398,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
155155890,154045419,15947232,171,f339cced4b7e83158ac0ffff
154558807,154075028,1799072,397,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
154931256,154713796,1799072,396,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155351789,155340467,1799072,395,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155523993,155396284,1799072,394,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155192366,154189657,15947232,176,f339cced4b7e83158ac0ffff
155270607,154906363,1799072,392,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155356995,155192366,15947232,177,f339cced4b7e83158ac0ffff
155292336,154032842,1799072,391,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
154258018,153746668,61000013,64,4ffff
155540785,155443869,1799072,389,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
150554490,150192864,61000013,62,45ebc495956867b1556cfeb7abaf53e0ffff
155524035,150192864,61000013,62,45ebc495956867b1556cceb7abaf53e0ffff
153081931,152770896,1799072,387,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ff0ffff
150100667,149933344,61000013,60,45ebc495956867b1556cfeb7abaf53e0ffff
155653174,155188998,61000013,74,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155622365,155291504,146612202,6,f79158ae31fecc1553c7460ffff
155443351,155185792,1799072,386,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
149933344,147815411,61000013,59,45ebc495956867b1556ceeb7abaf53e0ffff
155188998,154695370,61000013,73,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
155291504,153089815,146612202,5,f79158ae31fecc1553c7460ffff
155526701,154291783,1799072,385,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
151998739,151897504,61000013,60,4ffff
150400238,150030620,61000013,70,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
155540656,153606442,61000013,71,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
154695370,154615471,61000013,72,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
153089815,151820940,146612202,4,f79158ae31fecc1553c7460ffff
152569264,148092601,61000013,57,4ffff
151961168,147796262,61000013,58,45ebc495956867b1556ceeb7abaf53e0ffff
154850016,151897504,61000013,60,45ebc495956867b1556cceb7abaf53e0ffff
151502569,150764602,61000013,69,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153606442,152820710,61000013,70,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
155629342,154615471,61000013,72,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
153231264,153167130,146612202,3,f79158ae31fecc1553c7460ffff
154673742,154094492,1799072,383,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
145397909,144954900,61000013,54,45ebc495956867b1556c5eb7abaf53e0ffff
152948042,145397909,61000013,55,45ebc495956867b1556c1eb7abaf53e0ffff
151261890,148092601,61000013,57,45ebc495956867b1556cfeb7abaf53e0ffff
155397450,151261890,61000013,58,45ebc495956867b1556cceb7abaf53e0ffff
150764602,149544428,61000013,68,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153659512,152820710,61000013,70,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
155440258,154878566,1799072,383,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
151649463,149871719,61000013,55,45ebffff
151668379,150561697,61000013,54,4ffff
153122556,148092601,61000013,57,45ebc495956867b1556c5eb7abaf5ffff
148775642,147253199,61000013,56,45ebc495956867b1556cfeb7abaf53e0ffff
154861356,148775642,61000013,57,45ebc495956867b1556cceb7abaf53e0ffff
153785377,152197366,61000013,58,45ebc495956867b1556cceb7abaf53e0ffff
149544428,149237945,61000013,67,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
154560318,149544428,61000013,68,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
154698616,154560318,61000013,69,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155598546,154787203,61000013,71,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155621830,155440283,61000013,73,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155171233,152390078,1799072,381,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153567348,143969962,61000013,52,4ffff
153089134,145496098,61000013,53,45ebc495956867b1556ceeb7abaf53e0ffff
155043245,154710624,61000013,55,45ebc495956867b1556cceb7abaffff
154606575,153049803,61000013,56,45ebc495956867b1556cceb7abaf53e0ffff
149901899,149006901,61000013,66,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153912494,149901899,61000013,67,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153785205,153507485,61000013,70,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155085724,153785205,61000013,71,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155440283,155085724,61000013,72,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
155468882,155398349,1799072,381,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155062844,149545025,61000013,52,4ffff
148767319,148201354,61000013,53,45ebc495956867b1556ceeb7abaf53e0ffff
152569553,152053736,61000013,55,45ebc495956867b1556cfeb7abaf53e0ffff
155583351,155344901,61000013,63,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155621712,152290891,61000013,67,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
153507485,153027286,61000013,69,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
154892820,154618554,61000013,71,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155618212,153968656,1799072,379,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
149545025,143048728,61000013,51,45ebc495956867b1556c5ffff
149690332,143024204,61000013,50,4ffff
150764322,148201354,61000013,53,45ffff
154661164,152053736,61000013,55,45ebc495956867b155ffff
153895737,152834239,61000013,61,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155344901,153895737,61000013,62,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
152773763,149235011,61000013,65,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153027286,152670182,61000013,68,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
155354455,154987308,61000013,71,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155619181,140730265,32316938,245,fbffff
154387527,153328638,1799072,379,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153817427,153665438,61000013,52,45ebffff
145986286,145861623,61000013,51,45ebc495956867b1556c5eb7abaf53e0ffff
148466263,145986286,61000013,52,4ffff
152834239,152397461,61000013,60,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155362661,152834239,61000013,61,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
155256836,154543885,61000013,67,45ffff
155462814,155167296,61000013,68,45ebc495956867b1556cceb7abaf53e09d3395578ffff
155193782,153623061,61000013,69,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
140730265,140552594,32316938,244,fbdab579e158ffff
154288531,154273994,15947232,191,f339cced4b7e83158ac0ffff
155543751,155120530,1799072,377,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153328638,152999541,1799072,378,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
149399524,143024204,61000013,50,45ffff
145760672,143626746,61000013,49,45ebc495956867b1556c6eb7abaf53e0ffff
137681941,136352373,61000013,56,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
138472664,137133969,61000013,57,45ffff
155427746,152397461,61000013,60,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
149586363,148179265,61000013,62,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
155164082,151357963,61000013,65,45ffff
154615242,150955047,61000013,64,45ebc495956867b1556c9eb7abaf53e09d3395578d1b5d9d0ffff
155655310,154984381,61000013,66,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
154916225,151961170,61000013,67,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155342292,154288531,15947232,192,f339cced4b7e83158ac0ffff
155120530,154042417,1799072,376,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155522179,154267583,1799072,377,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
147458966,141979430,61000013,48,45ebc495956ffff
153817218,146636162,61000013,51,45ffff
137091994,134748181,61000013,54,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
153695710,137133969,61000013,57,45ebffff
152197754,152004561,61000013,58,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
154691883,154115066,61000013,60,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
148179265,147716321,61000013,61,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
150074855,148179265,61000013,62,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
150906123,150156107,61000013,65,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153681943,153465568,61000013,67,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
154267583,153753246,1799072,376,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
137295970,136274636,61000013,55,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
139906709,137295970,61000013,56,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153464662,149138646,61000013,60,4ffff
153051626,152184798,61000013,62,45ebc495956867b1556c7eb7abaf53e09d3395578d1b5d9d0ffff
150156107,149511936,61000013,64,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
155119745,150156107,61000013,65,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
154823615,153709496,15947232,194,f339cced4b7e83158ac0ffff
150429305,149679268,1799072,375,feffff
154575701,152355967,1799072,374,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
155517315,154575701,1799072,375,fe496b593ffff
149170834,137345233,61000013,53,4ffff
152669325,137295970,61000013,56,45ebc49595ffff
143946447,139379587,61000013,56,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
150250435,149597948,61000013,58,45ebc4ffff
148963459,148679521,61000013,60,45ebc495956867b1556c1eb7abaf53e09d3395578d1b5d9d0ffff
153603609,150765982,61000013,62,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
153790873,153080621,61000013,64,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
152355967,150591657,1799072,373,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
152205739,151268984,1799072,374,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
151142940,148291852,61000013,45,4ffff
153664544,137345233,61000013,53,45effff
140190437,138129725,61000013,55,45ffff
139436106,138344891,61000013,54,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
149852958,148308652,61000013,57,45effff
155652948,148529456,61000013,58,45ffff
150652396,149486303,61000013,60,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
153657597,150652396,61000013,61,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
152398785,152011714,61000013,62,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
153089299,152296879,15947232,196,f339cced4b7e83158ac0ffff
152511336,151296548,1799072,372,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
151268984,151107021,1799072,373,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
153362876,137719129,61000013,52,45effff
137719129,136274025,61000013,51,45ebc495956867b1556ceeb7abaf53e09d3395578d1b5d9d0ffff
143519621,137719129,61000013,52,4ffff
152856825,139436106,61000013,55,45ffff
153132163,146473810,61000013,56,45effff
152345847,149486303,61000013,60,45ffff
152011714,151806215,61000013,61,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155621921,153089299,15947232,197,f339cced4b7e83158ac0ffff
139043088,138924346,61000013,42,45ebc495956867b1556c5eb7abaf53e0ffff
154129829,143031182,61000013,53,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
154921199,151649623,61000013,60,45ffff
151534588,151075062,61000013,59,45ebc495956867b1556cdeb7abaf53e09d3395578d1b5d9d0ffff
155164687,154250400,15947232,198,f339cced4b7e83158ac0ffff
151788935,149437777,1799072,372,feffff
145835325,139043088,61000013,43,45ffff
135864209,132520590,61000013,47,45ffff
143380779,135874895,61000013,49,45effff
153093420,151075062,61000013,59,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
148531817,139460667,61000013,52,45ffff
155620821,152075646,61000013,63,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
154919124,153465644,61000013,64,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
154805546,153983750,15947232,200,f339cced4b7e83158ac0ffff
150945482,149756401,123621747,11,e445b95634e81c7a1e8f6d3891199c1b8a1461ffae707f0ffff
155642034,153732810,123621747,10,e445b95634e81cca1e8f6d3891199c1b8a1461ffae707f0ffff
153732810,152833508,123621747,9,e445b95634e81c7a1e8f6d3891199c1b8a1461ffae707f0ffff
154423199,153851184,123621747,8,e445b95634e81cca1e8f6d3891199c1b8a1461ffae707f0ffff
155211318,154994689,123621747,7,e445b95634e81cca1e8f6d3891199c1b8a1461ffae707f0ffff
154994689,153328070,123621747,6,e445b95634e81c7a1e8f6d3891199c1b8a1461ffae707f0ffff
153328070,153178669,123621747,5,e445b95634e81c7a1e8f6d3891199c1b8a1461ffae707f0ffff
155596447,155162760,123621747,4,e445b95634e81cca1e8f6d3891199c1b8a1461ffae707f0ffff
155162760,153974528,123621747,3,e445b95634e81c7a1e8f6d3891199c1b8a1461ffae707f0ffff
151344159,149421333,1799072,370,feffff
154985812,154660955,61000013,57,45ebcffff
153883972,148678664,61000013,56,45ebc495956867b1556cfeb7abaf53e0ffff
154790891,153883972,61000013,57,45ebc495956867b1556cceb7abaf53e0ffff
151534074,151312319,61000013,61,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
155655020,154805546,15947232,201,f339cced4b7e83158ac0ffff
136264657,135234334,61000013,39,4ffff
148678664,147360349,61000013,55,45ebc495956867b1556cceb7abaf53e09d3395578d1b5d9d0ffff
149852636,149756284,61000013,57,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
151433529,149852636,61000013,58,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
154459278,152759107,61000013,59,4ffff
151312319,151215933,61000013,60,45ebc495956867b1556cfeb7abaf53e09d3395578d1b5d9d0ffff
152785435,151312319,61000013,61,45ebc495956867b1556c0eb7abaf53e09d3395578d1b5d9d0ffff
145748498,145029795,61000013,38,4ffff
150825218,132498878,61000013,41,4ffff
137048136,136095320,61000013,44,45effff
153255150,151818493,61000013,55,4ffff
147360349,147354968,61000013,54,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
154677627,151696704,61000013,57,45effff
152759107,150390927,61000013,58,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
147578823,132498878,61000013,41,45ebc495956867b1556cbeb7abaf53e09d3395578d1b5d9d0ffff
151818493,147354968,61000013,54,45ebc495956867b1556ffff
153334947,147217937,61000013,53,4ffff
151480503,147354968,61000013,54,45ebc495956867b1556c5eb7abaf53e09d3395578d1b5d9d0ffff
154332988,151480624,61000013,55,4ffff
155182944,150390927,61000013,58,45effff
134550331,126074574,61000013,33,4ffff
