110114436,95387258,21379747,55,f6734812cfbe3e7edad977158ebb8a776beec0ffff
104104989,82615618,21379747,53,06734812cfbe3e7edad977158ebb8a776beec0ffff
107535983,105338620,1799072,269,fe496b5933ffff
62537828,52325944,38567805,15,dffff
95387258,87312988,21379747,54,06734812cfbe3e7edad977158ebb8a776beec0ffff
109425672,108578623,21379747,52,06734812cfbe3e7edad977158ebb8a776beec0ffff
103650780,103282397,1799072,267,fe496ffff
102361315,100923747,21379747,53,06734812cfbe3e7edad977158ebb8a776beec0ffff
108578623,107831784,21379747,51,06734812cfbe3e7edad977158ebb8a776beec0ffff
104208573,103792005,1799072,266,feffff
55517217,54476275,38567805,12,7ffff
109049267,99492504,21379747,50,f6734812cfbe3e7edad977158ebb8a776beec0ffff
108271324,107582940,21379747,51,06734812cfbe3e7edad977158ebb8a776beec0ffff
99492504,95526632,21379747,49,06734812cfbe3e7edad977158ebb8a776beec0ffff
106259420,98295506,92910932,16,fe6aa98538fa5e8846475cf98d9ffff
95982397,95556072,38567805,11,cffff
109855574,102583190,21379747,50,06734812cfbe3e7edad977158ebb8a776beec0ffff
101075040,96851699,21379747,48,06734812cfbe3e7edad977158ebb8a776beec0ffff
102839909,99521192,1799072,262,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
102583190,100983358,21379747,49,06734812cfbe3e7edad977158ebb8a776beec0ffff
105563199,102915329,21379747,47,06734812cfbe3e7edad977158ebb8a776beec0ffff
100983358,94048098,21379747,48,06734812cfbe3e7edad977158ebb8a776beec0ffff
102915329,101616965,21379747,46,06734812cfbe3e7edad977158ebb8a776beec0ffff
106724109,104072258,92910932,11,0ffff
102265584,96139059,21379747,47,06734812cfbe3e7edad9771ffff
106741314,103535798,92910932,10,0e6affff
65699757,58563714,40784622,6,f74ffff
100507634,99967495,21379747,45,0673ffff
102420745,100467637,21379747,42,06734812cfbe3e7edad977158ebb8a776beec0ffff
101687482,99066815,1799072,257,feffff
109650300,44649850,38567805,3,dffff
101026063,98822713,1799072,256,feffff
104133818,99929335,21379747,44,06ffff
108688865,108385521,21379747,40,06734812cfbe3e7ffff
107206550,103805929,21379747,36,06734812cfbe3e7edad977158ebb8a776beffff
110091549,109645658,32316938,113,fbdab579e158d6ddeaa940ffff
104073075,97140495,21379747,35,067ffff
108962825,101934722,21379747,35,06ffff
103880029,101619434,1799072,246,feffff
104601300,93622090,21379747,33,06734812cfbe3e7edad977ffff
109912861,108266285,21379747,31,067ffff
109698344,106350362,1799072,253,fe496b593355158ffff
103972658,91516212,21379747,33,06734812cfbe3e7edad9771ffff
108458819,100496197,1799072,246,feffff
101619443,98833838,1799072,247,fe496b593355158b6ea83193d7cf1a528cfb3ffff
99270706,99075254,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3ffff
102122255,99270706,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3ffff
89254609,71103104,21379747,28,06734812cfbe3e7edad977158ebb8a776beec0ffff
107613038,99324990,1799072,248,fe496b593355158b6ea83193d7cf1a528cfb3ffff
109177732,107613038,1799072,249,fe496b593355158b6ea83193d7cf1a528cfb3ffff
109650217,108771086,1799072,252,fe496b5ffff
101147891,100054635,21379747,27,06734812cfbe3e7edad977158ebb8a776beec7ffff
95789306,93017788,1799072,241,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
108900210,106501927,21379747,27,06ffff
107339799,106135648,1799072,238,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
91636300,69689802,21379747,26,06ffff
102119245,94700457,1799072,238,fe496b593ffff
102828830,101885261,1799072,247,fe4ffff
107607988,99170196,1799072,235,fe496ffff
95065475,94979994,1799072,240,fe496b593355158b6ea83193d7cffff
95215872,95065475,1799072,241,fe496b593355158b6ea83193d7cffff
98507954,95215872,1799072,242,fe496b593355158b6ea83193d7cffff
109900393,107349674,1799072,244,fe496b593355158b6ea83193d7cffff
107091226,101042705,1799072,248,feffff
104647151,100572026,1799072,235,feffff
60042552,59373350,21379747,20,06734812cffff
100749495,99093723,21379747,20,06734812cfbe3e7edad97ffff
93825027,92657902,1799072,236,fe496ffff
94909293,94871600,32316938,97,fbdab57ffff
100145474,99739547,21379747,18,06734812cfbe3e7edad97ffff
90540554,79768888,21379747,15,06734812cfbe3e7edad977158ebb8a776beec0ffff
108512343,86644146,1799072,228,fe496b593355158b6ea83ffff
109026841,108512343,1799072,229,fe496b593355158b6ea83ffff
110135281,109377561,1799072,231,fe496b593355158b6ea83ffff
107502232,107148368,49212242,22,cffff
109643259,109455843,49212242,21,c7958cf54cece331affff
109455843,106202981,49212242,20,c7958cc54cbce331affff
106202981,106165925,49212242,19,c7958cc54cbcb331affff
110107673,105232766,49212242,18,cffff
105232766,102320997,49212242,17,c7958cc54cbcb331affff
105800930,103679933,49212242,16,c7958cf54cece331affff
108314312,106703736,49212242,15,cffff
106703736,104058985,49212242,14,c7958cf54cece331affff
97832277,97690472,49212242,16,c7958cf54cece331a7ffff
108514234,100518420,49212242,13,cffff
109781503,96403664,49212242,15,c7958cc54cbca331a7ffff
100518420,100269210,49212242,12,c7958cc54cbcb331affff
96403664,96388087,49212242,14,c7958cf54cece331a7ffff
99614752,99492500,1799072,216,fe496bffff
91569855,86278923,49212242,6,cffff
100888364,81621160,49212242,11,cffff
100239655,98942027,49212242,13,cffff
107281092,69470313,49212242,3,cffff
101990078,64094388,49212242,5,cffff
109923473,82277065,49212242,6,cffff
81621160,75643685,49212242,10,c7958cc54cbce331affff
82277065,63671300,49212242,5,c7958cc54cbffff
93169696,71069370,49212242,8,c7958ccffff
105857061,105838590,1799072,207,feffff
110157581,108024031,106198251,3,0a818a56e8b5493d13b92958841cb5ae61cffff
107982520,107939563,106198251,4,0a818a56e8b5493d13b92958841cb5ae61c0ffff
108389082,107982520,106198251,5,0a818a56e8b5493d13b92958841ce5ae61cffff
90179051,86970310,1799072,205,fe4ffff
110005717,109921938,32316938,67,fbdab579e158d6ddeaa940ffff
100024993,59950437,2188241,146,6ffff
59950437,59315233,2188241,145,65ea968ffff
67736405,59226258,2188241,144,6ffff
109208960,106664942,27446718,179,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
109096779,108491348,27446718,181,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
110103228,109096779,27446718,182,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
108989059,108144552,27446718,183,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
109621470,108989059,27446718,184,652db91e3beb55d8a9ba75ae92fc8b11ac0ffff
110031265,109543367,1799072,190,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109543367,109183641,1799072,189,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109634424,109213744,1799072,188,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109338686,108721077,1799072,186,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
92774594,83859059,1799072,187,feffff
110191892,109899381,1799072,185,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
96687095,88442188,1799072,189,fe4ffff
94983352,94893481,94613020,3,0ffff
108541630,107180171,1799072,189,feffff
109673847,109386657,1799072,183,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
95451348,75203201,1799072,186,fe496b5ffff
92174363,77373590,1799072,188,fe49ffff
110080786,109884803,1799072,182,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
84034278,83935369,80743660,3,e10374ffff
109900784,108369187,1799072,180,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
84443860,80028433,1799072,183,fe4ffff
85937121,80119428,1799072,184,fe496b593ffff
75525956,67010145,1799072,180,feffff
93250901,93132673,1799072,178,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
94681123,93250901,1799072,179,fe496b59335515ffff
98411925,58006465,33291922,37,f3b91ee858a6e6e42fd2beca380ffff
106124916,83567419,2188241,120,6ffff
103415762,98213257,1799072,173,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
103971770,103415762,1799072,174,feffff
83567419,50395667,2188241,119,65ea968581dffff
101327154,101148572,33291922,39,f3b91ee858a6e6e42fd2beca380ffff
105235682,98213257,1799072,173,feffff
109096304,109048131,2188241,118,65ea9685ffff
107854885,98635672,1799072,172,fe496ffff
105163170,98635672,1799072,172,fe496b5933ffff
102546296,102439811,1799072,173,fe496b593355158b6ea83193d7cf1a528cfb3d118ffff
107904038,105730956,1799072,178,feffff
107502354,107197139,1799072,179,fe496b593355158b6ea83193d7cf1a528cfb3dffff
109700028,98635672,1799072,172,fe49ffff
90699845,90656477,1799072,171,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
105881709,97157150,1799072,176,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
107360172,102945067,1799072,173,fe496b593355158b6ea831ffff
97560582,93657572,1799072,177,fe496b5ffff
100339182,99204164,32316938,35,fbdab579e158d6ddeaa940ffff
82246851,63595967,1799072,170,feffff
109922805,107706011,1799072,173,fe496b5ffff
108551525,107218101,2188241,114,65ea968581d5d6affff
109804801,109691223,46213674,156,3e452a85891bd4b8b2b417eb4e858aba0ffff
80700530,79081518,1799072,167,fe4ffff
78630125,72181796,1799072,170,fe496ffff
103752047,72181796,1799072,170,fe496b593355158b6ea8ffff
108204479,73556630,1799072,172,fe496b593355158b6ea8ffff
109691223,109621333,46213674,155,3e452a85891bd4b8b2b417eb4e858aba0ffff
88651736,85510437,1799072,168,fe4ffff
106206670,72476158,1799072,169,fe496ffff
110114517,72476158,1799072,169,fe496b593355158b6ea83193d7cf1a528cfbffff
108377743,95201938,1799072,170,fe496b593355158b6ea83193d7cf1a528cfbffff
110091053,109496261,46213674,154,3e452a85891bd4b8b2b417eb4e858aba0ffff
91692707,85510437,1799072,168,fe496ffff
105772715,72476158,1799072,169,fe496b59335ffff
91311279,91118419,1799072,170,fe496b59ffff
109496261,109377612,46213674,153,3e452a85891bd4b8b2b417eb4e858aba0ffff
97031535,96630100,1799072,166,feffff
100374877,99814923,1799072,169,fe4ffff
108788226,108485844,46213674,151,3e452a85891bd4b8b2b417eb4e858aba0ffff
65991728,65762425,1799072,164,feffff
104575621,104277591,2188241,107,65ea968581d5d6affff
86631088,85737452,48623215,24,1deffff
109098079,108041957,1799072,158,fe4ffff
105404392,96264390,2188241,102,6ffff
96264390,95016032,2188241,101,65ea968ffff
108166107,107427460,1799072,155,fe496b593355158b6ea83193d7cf1affff
109184185,107087467,1799072,154,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109211012,61500033,48623215,19,1dffff
72339286,71081442,1799072,154,fe496b593ffff
109620933,109415139,1799072,154,fe496b593355ffff
70346419,70311407,1799072,153,fe496b593355158b6ea83193d7ffff
107787237,92363530,1799072,160,fe4ffff
106212292,95240377,1799072,161,fe496bffff
105612845,97836176,1799072,165,fe496b593355158b6ea83193d7ffff
75544641,70346419,1799072,154,fe49ffff
109900362,108034642,1799072,152,fe496ffff
86297888,74457051,1799072,154,fe496b5933ffff
108631961,108209887,2188241,94,65eaffff
107158458,105767367,1799072,150,feffff
105767367,90203407,1799072,149,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
106946308,91099348,1799072,146,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
106709867,90203407,1799072,149,fe496b59335515ffff
79074994,78722436,1799072,146,feffff
100273429,92498201,1799072,146,feffff
81151788,78267081,1799072,143,feffff
78977600,76249426,1799072,142,feffff
106243307,104091500,2188241,86,6ffff
90943320,87036328,1799072,140,feffff
89562996,87976403,1799072,140,fe496b593ffff
109559839,104063511,2188241,84,6ffff
99674582,96817564,1799072,140,fe496b593355ffff
90371119,86612305,1799072,139,fe496b593ffff
104063511,103631372,2188241,83,65ea968581d5d6affff
101122026,96286931,33291922,75,f3b91ee858a6e6e42fd2beca380ffff
87988670,87406201,1799072,138,feffff
109363481,103163629,2188241,82,65ea968ffff
108035692,101122026,33291922,76,f3b91ee858a6e6e42fd2beca380ffff
96977339,87284106,1799072,136,feffff
95517546,90090397,1799072,137,fe496b5ffff
99994652,96078783,33291922,78,f3b91ee858a6e6e42fd2beca380ffff
89938941,84914707,1799072,134,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
107068069,106966516,2188241,79,6ffff
105231996,99994652,33291922,79,f3b91ee858a6e6e42fd2beca380ffff
108262626,108025148,2188241,78,65ea9ffff
97030909,95324138,33291922,80,f3b91ee858a6e6e42fd2beca380ffff
87393731,84438931,1799072,132,feffff
89967043,89254168,1799072,135,feffff
110082177,101395050,2188241,77,65ea96858ffff
109254317,97030909,33291922,81,f3b91ee858a6e6e42fd2beca380ffff
88505297,86757966,1799072,132,feffff
107270285,102731577,33291922,82,f3b91ee858a6e6e42fd2beca380ffff
110133925,102646012,1799072,130,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
108345427,107270285,33291922,83,f3b91ee858a6e6e42fd2beca380ffff
102270010,102162274,1799072,128,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
105209656,104384521,33291922,84,f3b91ee858a6e6e42fd2beca380ffff
110077144,102162274,1799072,128,feffff
102162274,97849572,1799072,127,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
102647521,101781941,1799072,128,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
99654377,98328664,1799072,129,fe496bffff
110113614,83685283,1799072,133,fe496b593355158b6ea83193d7cf1a528cffff
97908622,93442112,33291922,85,f3b91ee858a6e6e42fd2beca380ffff
109637190,101781941,1799072,128,fe496b5933ffff
108309503,97908622,33291922,86,f3b91ee858a6e6e42fd2beca380ffff
110146836,109535993,1799072,125,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
103983405,103218786,1799072,126,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109055076,106694033,293574,59,f32c1915ee87afaa5da13c28d31e430ffff
105620093,98230293,33291922,87,f3b91ee858a6e6e42fd2beca380ffff
109128968,103525973,1799072,125,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
79592292,78627216,1799072,126,fe496b593355158b6ea83193d7cffff
107734331,105891904,1799072,132,feffff
109637771,109347593,293574,58,f32c1915ee87afaa5da13c28d31e430ffff
106529045,105620093,33291922,88,f3b91ee858a6e6e42fd2beca380ffff
98587272,92129627,1799072,124,feffff
109214459,103823361,1799072,123,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
95121602,92187808,1799072,125,fe496b593355158bffff
110031590,107738074,293574,57,f32c1915ee87afaa5da13c28d31e430ffff
99268858,94427812,33291922,89,f3b91ee858a6e6e42fd2beca380ffff
101984315,91387183,1799072,123,fe496b593355158b6ea83193d7cf1affff
103823361,100922053,1799072,122,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
105046619,103701756,1799072,124,feffff
107738074,107487110,293574,56,f32c1915ee87afaa5da13c28d31e430ffff
103153643,99268858,33291922,90,f3b91ee858a6e6e42fd2beca380ffff
104246222,103823361,1799072,123,fe496b5ffff
103673763,103348204,1799072,122,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
98087737,93526475,1799072,123,fe496b5933ffff
109349406,107641204,293574,55,f32c1915ee87afaa5da13c28d31e430ffff
102912016,99823374,33291922,91,f3b91ee858a6e6e42fd2beca380ffff
105813994,72353128,1799072,122,fe4ffff
98560614,98264391,2188241,66,6ffff
107641204,105870842,293574,54,f32c1915ee87afaa5da13c28d31e430ffff
104984677,102912016,33291922,92,f3b91ee858a6e6e42fd2beca380ffff
109214643,107116514,1799072,121,feffff
72353128,71817635,1799072,121,fe496b593355158b6ea83193d7cf1a528cfbffff
104066855,62937428,2188241,65,65effff
105870842,105378689,293574,53,f32c1915ee87afaa5da13c28d31e430ffff
96828852,96004176,33291922,93,f3b91ee858a6e6e42fd2beca380ffff
108534766,105128480,1799072,119,fe4ffff
109473533,101117286,1799072,118,fe4ffff
104902755,103330407,1799072,121,fe496b593355158b6ea83193d7cf1a528cfbffff
107375862,104902755,1799072,122,fe496b593355158b6ea83193d7cf1a528cfbffff
108350639,107375862,1799072,123,fe496b593355158b6ea83193d7cf1a528cfbffff
108759944,108350639,1799072,124,fe496b593355158b6ea83193d7cf1a528cfbffff
109172781,108945410,1799072,126,fe496b593355158b6ea83193d7cf1a528cfbffff
109478097,109214077,1799072,128,fe496b593355158b6ea83193d7cf1a528cfbffff
108700818,105977684,293574,52,f32c1915ee87afaa5da13c28d31e430ffff
101636616,96828852,33291922,94,f3b91ee858a6e6e42fd2beca380ffff
108841900,101117286,1799072,118,fe496b593355158b6ea83193d7cf1a528cfb3ffff
105463872,100584743,1799072,120,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
109240745,105463872,1799072,121,fe496bffff
102263824,101687257,1799072,123,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
105977684,105168138,293574,51,f32c1915ee87afaa5da13c28d31e430ffff
108566861,101636616,33291922,95,f3b91ee858a6e6e42fd2beca380ffff
91670630,90607825,46213674,106,3e452a85891bffff
109400979,107054484,1799072,122,feffff
110081438,106265391,1799072,123,fe49ffff
105040245,102768026,1799072,123,fe496b593355158b6ea83193d7cf1a528cfb3d118817ffff
108270672,107943058,293574,50,f32c1915ee87afaa5da13c28d31e430ffff
104472616,99671302,33291922,96,f3b91ee858a6e6e42fd2beca380ffff
109259647,106721110,1799072,117,fe49ffff
106743735,106353120,1799072,116,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
108859212,107054484,1799072,122,fe496b5933551ffff
105470229,102768026,1799072,123,fe496b5ffff
107943058,107514607,293574,49,f32c1915ee87afaa5da13c28d31e430ffff
108886315,104472616,33291922,97,f3b91ee858a6e6e42fd2beca380ffff
109781710,108575294,293574,48,f32c1915ee87afaa5da13c28d31e430ffff
108959258,108886315,33291922,98,f3b91ee858a6e6e42fd2beca380ffff
91588063,91380842,2188241,59,65ea968581d5d6affff
108575294,105092144,293574,47,f32c1915ee87afaa5da13c28d31e430ffff
107711444,101237400,33291922,99,f3b91ee858a6e6e42fd2beca380ffff
41827387,40878675,1799072,113,feffff
108581785,108376218,293574,46,f32c1915ee87afaa5da13c28d31e430ffff
109256102,107711444,33291922,100,f3b91ee858a6e6e42fd2beca380ffff
109314020,108595441,293574,45,f32c1915ee87afaa5da13c28d31e430ffff
109781121,109256102,33291922,101,f3b91ee858a6e6e42fd2beca380ffff
91407763,88241620,1799072,112,fe496ffff
108595441,108252514,293574,44,f32c1915ee87afaa5da13c28d31e430ffff
102108845,101730851,33291922,102,f3b91ee858a6e6e42fd2beca380ffff
108097968,103466480,1799072,110,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110079648,107512703,293574,43,f32c1915ee87afaa5da13c28d31e430ffff
110080525,102108845,33291922,103,f3b91ee858a6e6e42fd2beca380ffff
107512703,107087490,293574,42,f32c1915ee87afaa5da13c28d31e430ffff
109862196,107512458,33291922,104,f3b91ee858a6e6e42fd2beca380ffff
109901824,109176345,293574,41,f32c1915ee87afaa5da13c28d31e430ffff
105262535,104985524,33291922,105,f3b91ee858a6e6e42fd2beca380ffff
99321045,85713662,46213674,96,dffff
109176345,107389599,293574,40,f32c1915ee87afaa5da13c28d31e430ffff
107535621,105262535,33291922,106,f3b91ee858a6e6e42fd2beca380ffff
110138933,110114609,1799072,105,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110146143,109953135,1799072,106,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110183874,76023654,293574,39,f32c1915ee87afaa5da13c28d31e430ffff
106040911,105620500,33291922,107,f3b91ee858a6e6e42fd2beca380ffff
101578977,90643728,46213674,95,dffff
110204757,110114717,1799072,104,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
76023654,74499898,293574,38,f32c1915ee87afaa5da13c28d31e430ffff
109096062,106040911,33291922,108,f3b91ee858a6e6e42fd2beca380ffff
110021102,109477985,1799072,104,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
108041605,107341528,33291922,109,f3b91ee858a6e6e42fd2beca380ffff
109384936,109268667,1799072,102,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109477985,109207900,1799072,103,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
108098144,108041605,33291922,110,f3b91ee858a6e6e42fd2beca380ffff
109473039,108827043,1799072,101,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109207900,108956488,1799072,102,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110128201,110007441,1799072,100,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109260514,108701503,1799072,101,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
68803501,67659563,1799072,102,fe496bffff
110191424,109881460,1799072,99,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110001645,109934847,1799072,100,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
90923158,84551966,2188241,45,65ea9ffff
110090616,108837245,1799072,99,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
68134672,67268570,1799072,98,feffff
108868529,108537778,1799072,97,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
84110754,84086206,1799072,101,fe496b593355158b6ea83193d7cf1a528cfb3d11881ffff
99055667,84110754,1799072,102,fe496bffff
105494223,95158548,2188241,43,6ffff
109047157,96808550,1799072,96,fe496b593355158ffff
109771176,108787080,1799072,103,feffff
110192363,108243693,2188241,42,6ffff
108900529,107790061,1799072,98,fe496b59335515ffff
87014558,65342352,1799072,99,feffff
108243693,94749153,2188241,41,65ea968581d5dffff
109633160,96808550,1799072,96,fe496b593355ffff
98071487,95447557,1799072,94,fe496ffff
103932425,82719099,2188241,39,65effff
86729649,71956698,1799072,93,feffff
101749667,95290328,1799072,92,fe496ffff
108342634,91487448,293574,25,f32c1915ee87afaa5da13c28d31e430ffff
91487448,90035247,293574,24,f32c1915ee87afaa5da13c28d31e430ffff
68554425,64696617,1799072,89,feffff
101251583,100561986,1799072,90,fe496b59335ffff
110130716,109791062,2188241,34,65ea968581d5d6a7e3f7f86d1b81f73fb8fd91db2ac45d4647ac42cdb56de62a4dffff
108078981,96359228,1799072,88,feffff
108069006,97598343,1799072,87,feffff
109632634,109182621,1799072,86,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
96720182,96668717,1799072,88,feffff
109856582,109479387,1799072,85,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109479387,109021143,1799072,84,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
101294696,98551197,46213674,72,bffff
107401567,107336187,1799072,84,fe496ffff
95517530,92529792,1799072,83,feffff
99078243,95840271,1799072,85,fe496b5933ffff
103570976,100855351,1799072,81,feffff
109026157,108132174,1799072,82,fe496b593355158b6ea8319ffff
66963155,65651216,1799072,81,fe496bffff
104920905,104501848,1799072,84,feffff
110100545,109709929,5841215,162,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
105835273,104124515,1799072,80,fe496ffff
110105975,109564655,5841215,161,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
105682052,104085527,1799072,79,fe496b5933ffff
110176680,108867562,5841215,160,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
108262049,103983919,1799072,78,feffff
103289804,103182506,1799072,80,fe496bffff
109700401,109256724,5841215,158,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
109953160,109693248,1799072,75,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110004623,109953160,1799072,76,fe496b593355158b6ea83193d7cf1a528cfb3dffff
109256724,109215860,5841215,157,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
69576221,63184024,1799072,75,fe496bffff
75193431,73830111,46213674,63,effff
109952176,109885134,1799072,73,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110015063,109910842,5841215,155,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
110076214,109951951,1799072,72,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
94863024,92816235,1799072,72,fe4ffff
109673435,109027465,5841215,153,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
110133164,110018080,1799072,70,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110080305,109634359,5841215,152,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
108523840,108367073,1799072,68,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
62822392,62418715,1799072,69,fe496b593ffff
110091070,109952608,5841215,150,effff
109942815,109735593,1799072,66,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110092353,108144520,5841215,148,e23dd714ce8ce89b615e58ae1a7ecf5d29ae7a98576a3462cc86b40ffff
109976279,109313980,1799072,65,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
109385420,66932967,1799072,73,fe496b593355158ffff
109698969,109385420,1799072,74,feffff
105816118,105773074,5841215,147,e2ffff
109773570,109644384,1799072,63,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
76265644,71077053,1799072,70,fe4ffff
97841061,90355921,1799072,71,fe496b5933ffff
66932967,66836813,1799072,72,fe496b593355158b6ea83193d7cffff
70047586,69303983,1799072,63,feffff
110007322,109076992,1799072,62,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
106585209,97475669,1799072,73,fe496bffff
105278548,101127819,1799072,74,fe496b593355158b6ea83193d7cf1a528cfbffff
108342245,105278548,1799072,75,fe496b593355158b6ea83193d7cf1a528cfbffff
89546790,84623980,1799072,78,fe496bffff
83628047,82764924,1799072,71,fe496b593355158b6ea8319ffff
97151459,69609528,1799072,73,fe496b593355158b6ea83193d7cf1a528cfb3dffff
74917073,73453724,1799072,61,feffff
109612694,108153128,1799072,60,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110110018,109989561,1799072,59,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
110021082,108523873,1799072,61,fe496b593355158b6ea83193d7cf1a528cfb3ffff
109358438,108448938,1799072,57,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
108448938,108297977,1799072,56,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
53811051,50687087,1799072,57,feffff
88724786,71113154,7899302,5,fd459459e14d5d8aaa72184bcff50ffff
86827938,78155034,7899302,7,fd459459e14d5d8aaa72184bcff50ffff
105497877,86827938,7899302,8,fd459459e14d5d8aaa72184bcff50ffff
84988728,79764172,7899302,11,fd459459e14d5d8aaa72184bcff50ffff
109013798,84988728,7899302,12,fd459459e14d5d8aaa72184bcff50ffff
90329811,90025645,1799072,55,feffff
95003279,94625175,1799072,60,fe4ffff
108527057,103058671,46213674,43,dffff
103058671,102537202,46213674,42,3e452a85891bd4b8b2b417eb4e85ffff
108692081,108054189,1799072,53,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
100277315,88429107,1799072,56,feffff
99520612,98531656,96087375,11,effff
108849280,108054189,1799072,53,fe496b593355ffff
100442718,89723535,1799072,52,fe4ffff
102195862,102096151,5841215,135,effff
105270861,104451271,46213674,40,effff
103100988,102944506,46213674,40,3e452a85891bd43ffff
98993656,98411240,96087375,9,effff
108348717,108266253,1799072,51,feffff
100550413,98352163,96087375,8,effff
100237004,98814577,1799072,48,fe496ffff
108900972,108566628,1799072,47,fe496b593355158b6ea83193d7cf1a528cfb3d11881740ffff
99602226,97639279,96087375,5,effff
50586365,49270577,1799072,47,feffff
101064040,99110371,1799072,46,fe496ffff
110122444,110058520,1799072,47,fe496b593355ffff
